site_id,name,crop_type,acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,ndvi_geometry_pixel_count,ndvi_sample_count,ndvi_no_data_count,ndvi_valid_pixel_count,ndvi_valid_pixel_ratio,ndvi_min,ndvi_max,ndvi_mean,ndvi_std,ndvi_p10,ndvi_p25,ndvi_median,ndvi_p75,ndvi_p90,ratio_ndvi_below_0,ratio_ndvi_0_0_2,ratio_ndvi_0_2_0_4,ratio_ndvi_0_4_0_6,ratio_ndvi_0_6_0_8,ratio_ndvi_above_0_8,ndvi_is_usable,ndvi_change_from_previous_usable,ndvi_rolling_mean_3,evi_geometry_pixel_count,evi_sample_count,evi_no_data_count,evi_valid_pixel_count,evi_valid_pixel_ratio,evi_min,evi_max,evi_mean,evi_std,evi_p10,evi_p25,evi_median,evi_p75,evi_p90,ratio_evi_below_0,ratio_evi_0_0_2,ratio_evi_0_2_0_4,ratio_evi_0_4_0_6,ratio_evi_0_6_0_8,ratio_evi_above_0_8,evi_is_usable,evi_change_from_previous_usable,evi_rolling_mean_3,ndmi_geometry_pixel_count,ndmi_sample_count,ndmi_no_data_count,ndmi_valid_pixel_count,ndmi_valid_pixel_ratio,ndmi_min,ndmi_max,ndmi_mean,ndmi_std,ndmi_p10,ndmi_p25,ndmi_median,ndmi_p75,ndmi_p90,ratio_ndmi_below_0,ratio_ndmi_0_0_2,ratio_ndmi_0_2_0_4,ratio_ndmi_0_4_0_6,ratio_ndmi_0_6_0_8,ratio_ndmi_above_0_8,ndmi_is_usable,ndmi_change_from_previous_usable,ndmi_rolling_mean_3,ndre_geometry_pixel_count,ndre_sample_count,ndre_no_data_count,ndre_valid_pixel_count,ndre_valid_pixel_ratio,ndre_min,ndre_max,ndre_mean,ndre_std,ndre_p10,ndre_p25,ndre_median,ndre_p75,ndre_p90,ratio_ndre_below_0,ratio_ndre_0_0_2,ratio_ndre_0_2_0_4,ratio_ndre_0_4_0_6,ratio_ndre_0_6_0_8,ratio_ndre_above_0_8,ndre_is_usable,ndre_change_from_previous_usable,ndre_rolling_mean_3,usable_all_indices
site_004,Parcelle noyers,noyers,2019-04-15,2,S2B_MSIL2A_20190415T103029_N0500_R108_T31TFK_20221102T080845.SAFE | S2B_MSIL2A_20190415T103029_N0500_R108_T31TFL_20221102T080845.SAFE,2019-04-15T10:38:30.228000+00:00 | 2019-04-15T10:38:44.948000+00:00,7.92,14.9,21.88,570,868,298,570,1.0,0.5594781041145325,0.920517921447754,0.7745593404560763,0.0755180805192531,0.6740342974662781,0.7188280820846558,0.7752302885055542,0.8370952010154724,0.8712515234947205,0.0,0.0,0.0,0.0070175438596491,0.5877192982456141,0.4052631578947368,True,-0.0023372277878875,0.7869181764404681,570,868,298,570,1.0,0.3402230739593506,0.8807569742202759,0.6102419715178649,0.1170764336610868,0.4560504555702209,0.5259979963302612,0.6041713356971741,0.7017797231674194,0.7634287476539612,0.0,0.0,0.0263157894736842,0.4684210526315789,0.443859649122807,0.0614035087719298,True,0.0458208315205154,0.5655246499773361,163,224,61,163,1.0,0.0593529045581817,0.5401869416236877,0.3083627290246676,0.1246958543068304,0.1503054946660995,0.2027519196271896,0.3040797710418701,0.418513685464859,0.4717761278152466,0.0,0.2515337423312883,0.4601226993865031,0.2883435582822086,0.0,0.0,True,0.0050555279969803,0.3020523992195203,163,224,61,163,1.0,0.3751347362995147,0.7021552324295044,0.5466064362803852,0.0758936684401595,0.4524886906147003,0.4929041266441345,0.5361563563346863,0.6105949878692627,0.6428571343421936,0.0,0.0,0.0122699386503067,0.7055214723926381,0.2822085889570552,0.0,True,0.0016313515192163,0.5456406096861163,True
site_004,Parcelle noyers,noyers,2019-04-18,2,S2B_MSIL2A_20190418T104029_N0500_R008_T31TFK_20221027T005906.SAFE | S2B_MSIL2A_20190418T104029_N0500_R008_T31TFL_20221027T005906.SAFE,2019-04-18T10:48:27.723000+00:00 | 2019-04-18T10:48:41.934000+00:00,56.16,71.71000000000001,87.26,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2019-04-20,2,S2A_MSIL2A_20190420T103031_N0500_R108_T31TFK_20221027T020613.SAFE | S2A_MSIL2A_20190420T103031_N0500_R108_T31TFL_20221027T020613.SAFE,2019-04-20T10:38:27.830000+00:00 | 2019-04-20T10:38:42.543000+00:00,2.54,10.9,19.26,570,868,298,570,1.0,0.5649350881576538,0.8880813717842102,0.7633730131283141,0.0636860228097549,0.6782077550888062,0.7179065942764282,0.7701248526573181,0.8137277364730835,0.8389316201210022,0.0,0.0,0.0,0.0105263157894736,0.6649122807017543,0.3245614035087719,True,-0.0111863273277622,0.7716096406094515,570,868,298,570,1.0,0.3814961910247803,0.8392180800437927,0.6057893802722296,0.1001371270507751,0.4766377210617065,0.5284568071365356,0.6013520956039429,0.6814396381378174,0.7306315898895264,0.0,0.0,0.0070175438596491,0.487719298245614,0.4771929824561403,0.0280701754385964,True,-0.0044525912456352,0.593484163929148,163,224,61,163,1.0,0.1158911362290382,0.502768874168396,0.3051109856531664,0.0973689706305097,0.1784946173429489,0.2219092398881912,0.3086841702461242,0.3787550330162048,0.4378876984119415,0.0,0.1779141104294478,0.6380368098159509,0.1840490797546012,0.0,0.0,True,-0.0032517433715012,0.3055936385685072,163,224,61,163,1.0,0.395374447107315,0.6812925934791565,0.5472175733077749,0.0642624337249813,0.4578837752342224,0.5084418654441833,0.5467751026153564,0.6028158664703369,0.6275113224983215,0.0,0.0,0.0122699386503067,0.7361963190184049,0.2515337423312883,0.0,True,0.0006111370273896,0.5462663647831096,True
site_004,Parcelle noyers,noyers,2019-04-23,2,S2A_MSIL2A_20190423T104031_N0500_R008_T31TFK_20221025T090419.SAFE | S2A_MSIL2A_20190423T104031_N0500_R008_T31TFL_20221025T090419.SAFE,2019-04-23T10:48:25.037000+00:00 | 2019-04-23T10:48:39.253000+00:00,56.69,70.86500000000001,85.04,570,868,298,570,1.0,0.603379487991333,0.9205474257469176,0.8138894516125065,0.056416754763973,0.7527496814727783,0.7843942642211914,0.8206617832183838,0.8540847301483154,0.8767264485359192,0.0,0.0,0.0,0.0,0.3596491228070175,0.6403508771929824,True,0.0505164384841924,0.783940601732299,570,868,298,570,1.0,0.3783358335494995,0.8016573190689087,0.5967281636438873,0.0860604709653562,0.4848374724388122,0.5290825963020325,0.5981108546257019,0.6604217290878296,0.7046186327934265,0.0,0.0,0.0052631578947368,0.5017543859649123,0.4912280701754385,0.0017543859649122,True,-0.0090612166283423,0.6042531718113273,163,224,61,163,1.0,0.1868926584720611,0.529309868812561,0.3638940379480643,0.08251102014412,0.2489383220672607,0.302475094795227,0.3663871586322784,0.4281805753707886,0.467558741569519,0.0,0.0061349693251533,0.6073619631901841,0.3865030674846625,0.0,0.0,True,0.0587830522948979,0.3257892508752995,163,224,61,163,1.0,0.4047062993049621,0.7053223252296448,0.5849638959747149,0.0562366362195838,0.5245057940483093,0.5516945719718933,0.5813528299331665,0.6286159753799438,0.6551144123077393,0.0,0.0,0.0,0.5950920245398773,0.4049079754601227,0.0,True,0.03774632266694,0.5595959685209583,True
site_004,Parcelle noyers,noyers,2019-04-25,2,S2B_MSIL2A_20190425T103029_N0500_R108_T31TFK_20221027T075257.SAFE | S2B_MSIL2A_20190425T103029_N0500_R108_T31TFL_20221027T075257.SAFE,2019-04-25T10:38:31.814000+00:00 | 2019-04-25T10:38:46.532000+00:00,87.85,89.245,90.64,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2019-04-28,2,S2B_MSIL2A_20190428T104029_N0500_R008_T31TFK_20221105T022423.SAFE | S2B_MSIL2A_20190428T104029_N0500_R008_T31TFL_20221105T022423.SAFE,2019-04-28T10:48:29.129000+00:00 | 2019-04-28T10:48:43.338000+00:00,86.94,92.27,97.6,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2019-04-30,2,S2A_MSIL2A_20190430T103031_N0500_R108_T31TFK_20221105T124416.SAFE | S2A_MSIL2A_20190430T103031_N0500_R108_T31TFL_20221105T124416.SAFE,2019-04-30T10:38:28.522000+00:00 | 2019-04-30T10:38:43.239000+00:00,12.39,35.254999999999995,58.12,570,868,368,500,0.8771929824561403,0.5723788142204285,0.8664431571960449,0.7710892469882961,0.0548828693354997,0.6991963386535645,0.7335526347160339,0.7804532647132874,0.8143913745880127,0.8339372873306274,0.0,0.0,0.0,0.004,0.63,0.366,True,-0.0428002046242104,0.7827839039097055,570,868,368,500,0.8771929824561403,0.5222402215003967,1.0075839757919312,0.7790277256965635,0.1066962527032932,0.6344296932220459,0.695809006690979,0.7877498269081116,0.8625817894935608,0.9071259498596193,0.0,0.0,0.0,0.0524193548387096,0.4858870967741935,0.4616935483870967,True,0.1822995620526762,0.6605150898708936,163,224,82,142,0.8711656441717791,0.1941730976104736,0.5030970573425293,0.3551527010932773,0.0799135184807969,0.2446856647729873,0.2933353185653686,0.369750052690506,0.4194685816764831,0.4529978632926941,0.0,0.0070422535211267,0.6549295774647887,0.3380281690140845,0.0,0.0,True,-0.008741336854787,0.3413859082315027,163,224,82,142,0.8711656441717791,0.4069981575012207,0.6381441950798035,0.5416705929477448,0.0491351684044116,0.4798457622528076,0.5095025897026062,0.5469900369644165,0.5787433981895447,0.6016371250152588,0.0,0.0,0.0,0.8943661971830986,0.1056338028169014,0.0,True,-0.0432933030269701,0.5579506874100782,True
site_004,Parcelle noyers,noyers,2019-05-03,2,S2A_MSIL2A_20190503T104031_N0500_R008_T31TFK_20221204T100838.SAFE | S2A_MSIL2A_20190503T104031_N0500_R008_T31TFL_20221204T100838.SAFE,2019-05-03T10:48:25.604000+00:00 | 2019-05-03T10:48:39.808000+00:00,58.98,61.275,63.57,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2019-05-05,2,S2B_MSIL2A_20190505T103029_N0500_R108_T31TFK_20221217T140526.SAFE | S2B_MSIL2A_20190505T103029_N0500_R108_T31TFL_20221217T140526.SAFE,2019-05-05T10:38:32.910000+00:00 | 2019-05-05T10:38:47.344000+00:00,73.2,73.445,73.69,570,868,298,570,1.0,0.5644444227218628,0.8640000224113464,0.7802620970366293,0.0502937005665273,0.7126099467277527,0.7460535168647766,0.7903379797935486,0.820742130279541,0.8344218730926514,0.0,0.0,0.0,0.0017543859649122,0.5596491228070175,0.4385964912280701,True,0.0091728500483332,0.7884135985458106,570,868,298,570,1.0,0.5154030919075012,0.9440903067588806,0.7328290413346207,0.0918475367481081,0.6129465699195862,0.6641589403152466,0.7319733500480652,0.8057775497436523,0.8510980606079102,0.0,0.0,0.0,0.0771929824561403,0.6508771929824562,0.2719298245614035,True,-0.0461986843619428,0.7028616435583572,163,224,61,163,1.0,0.2371528893709182,0.5328822731971741,0.3980362177626488,0.0712945667529516,0.298721432685852,0.3398586213588714,0.4087513387203216,0.4564842283725738,0.4827155470848083,0.0,0.0,0.4662576687116564,0.5337423312883436,0.0,0.0,True,0.0428835166693715,0.3723609856013302,163,224,61,163,1.0,0.4153529703617096,0.6305947303771973,0.544792855261294,0.0439016154054621,0.4909858107566833,0.5157080888748169,0.5488834381103516,0.5777173042297363,0.5970823168754578,0.0,0.0,0.0,0.9079754601226994,0.0920245398773006,0.0,True,0.0031222623135491,0.5571424480612511,True
site_004,Parcelle noyers,noyers,2019-05-08,2,S2B_MSIL2A_20190508T104029_N0500_R008_T31TFK_20221209T092612.SAFE | S2B_MSIL2A_20190508T104029_N0500_R008_T31TFL_20221209T092612.SAFE,2019-05-08T10:48:30.078000+00:00 | 2019-05-08T10:48:44.287000+00:00,99.99,99.99,99.99,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2019-05-10,2,S2A_MSIL2A_20190510T103031_N0500_R108_T31TFK_20221204T173032.SAFE | S2A_MSIL2A_20190510T103031_N0500_R108_T31TFL_20221204T173032.SAFE,2019-05-10T10:38:28.733000+00:00 | 2019-05-10T10:38:43.456000+00:00,23.65,35.114999999999995,46.58,570,868,298,570,1.0,0.5162659287452698,0.929523468017578,0.8400531231311319,0.0607995308657874,0.7659701704978943,0.8082191944122314,0.8638497591018677,0.8832752704620361,0.8921568393707275,0.0,0.0,0.0,0.0017543859649122,0.2228070175438596,0.775438596491228,True,0.0597910260945026,0.7971348223853525,570,868,298,570,1.0,0.3922762870788574,0.8730292320251465,0.6651931078287597,0.0893787457691214,0.5399026274681091,0.5966249108314514,0.6754218339920044,0.7398293018341064,0.7725799679756165,0.0,0.0,0.0017543859649122,0.2596491228070175,0.6947368421052632,0.043859649122807,True,-0.0676359335058609,0.7256832916199815,163,224,61,163,1.0,0.19151571393013,0.4932735562324524,0.3703729693143646,0.0775705694325598,0.2524537444114685,0.3120793402194977,0.3854599893093109,0.4389126002788543,0.4563195705413818,0.0,0.0061349693251533,0.5521472392638037,0.4417177914110429,0.0,0.0,True,-0.0276632484482841,0.3745206293900969,163,224,61,163,1.0,0.4060121774673462,0.6643677949905396,0.5489181344128828,0.0466226247015023,0.4882516860961914,0.5180450081825256,0.5537219047546387,0.582396388053894,0.6084383130073547,0.0,0.0,0.0,0.8650306748466258,0.1349693251533742,0.0,True,0.0041252791515888,0.5451271942073072,True
site_004,Parcelle noyers,noyers,2019-05-13,2,S2A_MSIL2A_20190513T104031_N0500_R008_T31TFK_20230618T101429.SAFE | S2A_MSIL2A_20190513T104031_N0500_R008_T31TFL_20230618T101429.SAFE,2019-05-13T10:48:25.633000+00:00 | 2019-05-13T10:48:39.851000+00:00,17.69,21.81,25.93,570,868,298,570,1.0,0.4535121619701385,0.9044635891914368,0.7928395419790032,0.069900430224734,0.6984589695930481,0.7625471949577332,0.8141711354255676,0.8395415544509888,0.8562628626823425,0.0,0.0,0.0,0.0228070175438596,0.387719298245614,0.5894736842105263,True,-0.0472135811521287,0.8043849207155883,570,868,298,570,1.0,0.2348510324954986,0.8392065763473511,0.4547296207202113,0.1074075275681512,0.326221615076065,0.3803611695766449,0.4457720518112182,0.5112478733062744,0.60926753282547,0.0,0.0,0.3385964912280702,0.5508771929824562,0.1087719298245614,0.0017543859649122,True,-0.2104634871085484,0.6175839232945307,163,224,61,163,1.0,0.2423181682825088,0.6521106362342834,0.4605259643924748,0.0814726791978706,0.359936773777008,0.4050144553184509,0.46897092461586,0.5191181302070618,0.5531914830207825,0.0,0.0,0.2269938650306748,0.7423312883435583,0.0306748466257668,0.0,True,0.0901529950781102,0.4096450504898294,163,224,61,163,1.0,0.4029785394668579,0.6649839282035828,0.5509437797991042,0.0521573934088602,0.4875264167785644,0.523809552192688,0.553398072719574,0.5891446471214294,0.6093829870223999,0.0,0.0,0.0,0.8466257668711656,0.1533742331288343,0.0,True,0.0020256453862214,0.5482182564910937,True
site_004,Parcelle noyers,noyers,2019-05-15,2,S2B_MSIL2A_20190515T103029_N0500_R108_T31TFK_20221217T150206.SAFE | S2B_MSIL2A_20190515T103029_N0500_R108_T31TFL_20221217T150206.SAFE,2019-05-15T10:38:33.442000+00:00 | 2019-05-15T10:38:48.157000+00:00,5.39,7.715,10.04,570,868,298,570,1.0,0.5107665657997131,0.9084302186965942,0.8428675872192037,0.0595354358215963,0.7667103409767151,0.8112187385559082,0.8667812347412109,0.8870239853858948,0.8964176177978516,0.0,0.0,0.0,0.0017543859649122,0.2070175438596491,0.7912280701754386,True,0.0500280452402005,0.825253417443113,570,868,298,570,1.0,0.4034287929534912,0.8530910611152649,0.7142425916696851,0.0869557731782517,0.5832155346870422,0.6484506726264954,0.7252126932144165,0.7882851958274841,0.8214654326438904,0.0,0.0,0.0,0.1333333333333333,0.6719298245614035,0.1947368421052631,True,0.2595129709494737,0.6113884400728854,163,224,61,163,1.0,0.1398384124040603,0.5190894603729248,0.3942440737244543,0.0929911503035,0.2538775503635406,0.3375061750411987,0.4199999868869781,0.4727217257022857,0.4905437231063843,0.0,0.0490797546012269,0.3987730061349693,0.5521472392638037,0.0,0.0,True,-0.0662818906680205,0.4083810024770979,163,224,61,163,1.0,0.4254997968673706,0.6525570154190063,0.5576922282850816,0.0435365448341151,0.5109114050865173,0.5284327268600464,0.5588729381561279,0.5949527025222778,0.6128695607185364,0.0,0.0,0.0,0.8098159509202454,0.1901840490797546,0.0,True,0.0067484484859773,0.5525180474990229,True
site_004,Parcelle noyers,noyers,2019-05-18,2,S2B_MSIL2A_20190518T104029_N0500_R008_T31TFK_20221217T232819.SAFE | S2B_MSIL2A_20190518T104029_N0500_R008_T31TFL_20221217T232819.SAFE,2019-05-18T10:48:30.450000+00:00 | 2019-05-18T10:48:44.653000+00:00,97.36,97.835,98.31,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2019-05-20,2,S2A_MSIL2A_20190520T103031_N0500_R108_T31TFK_20221210T081040.SAFE | S2A_MSIL2A_20190520T103031_N0500_R108_T31TFL_20221210T081040.SAFE,2019-05-20T10:38:28.388000+00:00 | 2019-05-20T10:38:43.113000+00:00,90.61,95.3,99.99,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2019-05-23,2,S2A_MSIL2A_20190523T104031_N0500_R008_T31TFK_20221218T073758.SAFE | S2A_MSIL2A_20190523T104031_N0500_R008_T31TFL_20221218T073758.SAFE,2019-05-23T10:48:25.133000+00:00 | 2019-05-23T10:48:39.347000+00:00,10.23,14.435,18.64,570,868,298,570,1.0,0.5857284665107727,0.908140242099762,0.8415054311877804,0.0579022886823223,0.7569662928581238,0.8286778330802917,0.8583671450614929,0.8805418610572815,0.8954356908798218,0.0,0.0,0.0,0.0017543859649122,0.1543859649122807,0.843859649122807,True,-0.0013621560314233,0.8257375201286625,570,868,298,570,1.0,0.4072772264480591,0.7852053046226501,0.6552245460058512,0.0733018872697867,0.5599571466445923,0.6067944169044495,0.6682159304618835,0.7165307998657227,0.7423205375671387,0.0,0.0,0.0,0.2280701754385964,0.7719298245614035,0.0,True,-0.0590180456638338,0.6080655861319159,163,224,61,163,1.0,0.1513207554817199,0.4831717014312744,0.3771879416119102,0.0700658033490778,0.2957595288753509,0.3338725864887237,0.3913043439388275,0.4381572306156158,0.4566145241260528,0.0,0.0122699386503067,0.5276073619631901,0.4601226993865031,0.0,0.0,True,-0.017056132112544,0.4106526599096131,163,224,61,163,1.0,0.4165050685405731,0.6638875007629395,0.5480991281980387,0.0484931447783546,0.4827911257743835,0.5170178413391113,0.5490695238113403,0.5896243453025818,0.605403482913971,0.0,0.0,0.0,0.8098159509202454,0.1901840490797546,0.0,True,-0.0095931000870428,0.5522450454274082,True
site_004,Parcelle noyers,noyers,2019-05-25,2,S2B_MSIL2A_20190525T103029_N0500_R108_T31TFK_20221218T140406.SAFE | S2B_MSIL2A_20190525T103029_N0500_R108_T31TFL_20221218T140406.SAFE,2019-05-25T10:38:33.433000+00:00 | 2019-05-25T10:38:48.149000+00:00,27.5,45.775,64.05,570,868,298,570,1.0,0.6403931379318237,0.9107053875923156,0.8350929110719444,0.0562132479744451,0.7571214437484741,0.8112530708312988,0.8497790694236755,0.8764045238494873,0.8909818530082703,0.0,0.0,0.0,0.0,0.2087719298245614,0.7912280701754386,True,-0.006412520115836,0.8398219764929763,570,868,298,570,1.0,0.4927292764186859,0.9617227911949158,0.7688852718524762,0.1026358994999088,0.6309664845466614,0.6961297392845154,0.7727324962615967,0.8438574075698853,0.9124508500099182,0.0,0.0,0.0,0.0561403508771929,0.5368421052631579,0.4070175438596491,True,0.113660725846625,0.7127841365093376,163,224,61,163,1.0,0.1723006218671798,0.4716140031814575,0.3777454482631449,0.0685903386022579,0.2830755412578583,0.3369272351264953,0.3917476534843445,0.4367249310016632,0.4578279256820678,0.0,0.0122699386503067,0.5521472392638037,0.4355828220858895,0.0,0.0,True,0.0005575066512346,0.3830591545331698,163,224,61,163,1.0,0.4191275238990783,0.6424189209938049,0.5677480289906812,0.0477159059839693,0.5050541758537292,0.540090799331665,0.5720137357711792,0.6057882905006409,0.6255654692649841,0.0,0.0,0.0,0.7055214723926381,0.294478527607362,0.0,True,0.0196489007926424,0.5578464618246005,True
site_004,Parcelle noyers,noyers,2019-05-28,2,S2B_MSIL2A_20190528T104029_N0500_R008_T31TFK_20221218T211218.SAFE | S2B_MSIL2A_20190528T104029_N0500_R008_T31TFL_20221218T211218.SAFE,2019-05-28T10:48:30.281000+00:00 | 2019-05-28T10:48:44.489000+00:00,97.54,97.645,97.75,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2019-05-30,2,S2A_MSIL2A_20190530T103031_N0500_R108_T31TFK_20221209T154213.SAFE | S2A_MSIL2A_20190530T103031_N0500_R108_T31TFL_20221209T154213.SAFE,2019-05-30T10:38:27.519000+00:00 | 2019-05-30T10:38:42.246000+00:00,17.08,35.06,53.04,570,868,298,570,1.0,0.623115599155426,0.9097127318382264,0.8534854773889503,0.0562049408974364,0.76754230260849,0.8332387804985046,0.8769710659980774,0.8920103311538696,0.8995434045791626,0.0,0.0,0.0,0.0,0.1596491228070175,0.8403508771929824,True,0.0183925663170059,0.8433612732162251,570,868,298,570,1.0,0.5048003792762756,0.9031440019607544,0.780656968187868,0.0789369509074646,0.671460747718811,0.7363281846046448,0.7968934774398804,0.8424041867256165,0.8705115914344788,0.0,0.0,0.0,0.0333333333333333,0.4789473684210526,0.487719298245614,True,0.0117716963353917,0.7349222620153985,163,224,61,163,1.0,0.130412757396698,0.4724698364734649,0.3867931906248163,0.0723520052741126,0.2844095528125763,0.3362831771373749,0.4125813543796539,0.4445964395999908,0.46103635430336,0.0,0.0122699386503067,0.4049079754601227,0.5828220858895705,0.0,0.0,True,0.0090477423616714,0.3805755268332905,163,224,61,163,1.0,0.407813161611557,0.6461359858512878,0.5759018202500839,0.0468680587832847,0.5163800716400146,0.5482028722763062,0.5814931392669678,0.6143329739570618,0.6279340982437134,0.0,0.0,0.0,0.6380368098159509,0.3619631901840491,0.0,True,0.0081537912594026,0.5639163258129346,True
site_004,Parcelle noyers,noyers,2019-06-02,2,S2A_MSIL2A_20190602T104031_N0500_R008_T31TFK_20230723T224601.SAFE | S2A_MSIL2A_20190602T104031_N0500_R008_T31TFL_20230723T224601.SAFE,2019-06-02T10:48:24.150000+00:00 | 2019-06-02T10:48:38.372000+00:00,5.39,5.654999999999999,5.92,570,868,298,570,1.0,0.5953989624977112,0.9422613978385924,0.8831596002244108,0.0647468220944926,0.7952713370323181,0.8691322803497314,0.9097074270248412,0.9241365790367126,0.9300699234008788,0.0,0.0,0.0,0.0017543859649122,0.1070175438596491,0.8912280701754386,True,0.0296741228354604,0.8572459962284352,570,868,298,570,1.0,0.4762654304504394,0.8453532457351685,0.7264894523118666,0.0767623852981238,0.6048499941825867,0.6906357407569885,0.7495357394218445,0.7853708863258362,0.8025558590888977,0.0,0.0,0.0,0.0947368421052631,0.7807017543859649,0.1245614035087719,True,-0.0541675158760014,0.7586772307840702,163,224,61,163,1.0,0.1030649542808532,0.4978860020637512,0.4058847052553679,0.0817497703016483,0.284126728773117,0.3697659969329834,0.4413043558597564,0.4598279595375061,0.4809582233428955,0.0,0.0122699386503067,0.3006134969325153,0.6871165644171779,0.0,0.0,True,0.0190915146305516,0.3901411147144431,163,224,61,163,1.0,0.4069767296314239,0.6888135671615601,0.6142553171497181,0.0583727590108773,0.5448619723320007,0.5759999752044678,0.6316502690315247,0.6615875363349915,0.6759197115898132,0.0,0.0,0.0,0.3496932515337423,0.6503067484662577,0.0,True,0.0383534968996343,0.5859683887968278,True
site_004,Parcelle noyers,noyers,2019-06-04,2,S2B_MSIL2A_20190604T103029_N0500_R108_T31TFK_20230726T040859.SAFE | S2B_MSIL2A_20190604T103029_N0500_R108_T31TFL_20230726T040859.SAFE,2019-06-04T10:38:32.959000+00:00 | 2019-06-04T10:38:47.678000+00:00,9.43,23.915,38.4,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2019-06-07,2,S2B_MSIL2A_20190607T104029_N0500_R008_T31TFK_20230724T074011.SAFE | S2B_MSIL2A_20190607T104029_N0500_R008_T31TFL_20230724T074011.SAFE,2019-06-07T10:48:29.665000+00:00 | 2019-06-07T10:48:43.880000+00:00,9.12,9.614999999999998,10.11,570,868,298,570,1.0,0.3951219618320465,0.9219512343406676,0.7723538721339746,0.1247066332111599,0.5736677050590515,0.7025005221366882,0.8166543245315552,0.8694999814033508,0.8961952924728394,0.0,0.0,0.0035087719298245,0.131578947368421,0.3192982456140351,0.5456140350877193,True,-0.1108057280904362,0.836332983249112,570,868,298,570,1.0,0.3343609273433685,0.7768574953079224,0.6058154719963407,0.0935450615830915,0.4615940451622009,0.5496569275856018,0.6276419162750244,0.6767582297325134,0.7116775512695312,0.0,0.0,0.0245614035087719,0.3719298245614035,0.6035087719298246,0.0,True,-0.1206739803155259,0.7043206308320252,163,224,61,163,1.0,0.0878218486905098,0.4401343464851379,0.2904145497303066,0.093663316487334,0.1604085713624954,0.2161955684423446,0.3168670833110809,0.3740097880363464,0.4002165198326111,0.0,0.2208588957055214,0.6748466257668712,0.1042944785276073,0.0,0.0,True,-0.1154701555250613,0.3610308152034969,163,224,61,163,1.0,0.3209635317325592,0.6527265310287476,0.5376491663646115,0.0792066840812946,0.4153682589530945,0.4870605170726776,0.5534759163856506,0.6036370396614075,0.6223072409629822,0.0,0.0,0.0736196319018405,0.6441717791411042,0.2822085889570552,0.0,True,-0.0766061507851066,0.5759354345881378,True
