acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,interval_from,interval_to,geometry_pixel_count,sample_count,no_data_count,valid_pixel_count,valid_pixel_ratio,ndvi_min,ndvi_max,ndvi_mean,ndvi_std,ndvi_p10,ndvi_p25,ndvi_median,ndvi_p75,ndvi_p90,ratio_ndvi_below_0,ratio_ndvi_0_0_2,ratio_ndvi_0_2_0_4,ratio_ndvi_0_4_0_6,ratio_ndvi_0_6_0_8,ratio_ndvi_above_0_8,site_id,name,crop_type,is_usable,ndvi_change_from_previous_usable,ndvi_rolling_mean_3
2018-01-25,2,S2A_MSIL2A_20180125T103321_N0500_R108_T31TFK_20231013T062502.SAFE | S2A_MSIL2A_20180125T103321_N0500_R108_T31TFL_20231013T062502.SAFE,2018-01-25T10:38:19.201000+00:00 | 2018-01-25T10:38:33.922000+00:00,96.39,98.14,99.89,2018-01-25T00:00:00Z,2018-01-26T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-01-28,2,S2A_MSIL2A_20180128T104311_N0500_R008_T31TFK_20230824T202611.SAFE | S2A_MSIL2A_20180128T104311_N0500_R008_T31TFL_20230824T202611.SAFE,2018-01-28T10:48:16.606000+00:00 | 2018-01-28T10:48:30.820000+00:00,22.79,26.835,30.88,2018-01-28T00:00:00Z,2018-01-29T00:00:00Z,200,387,187,200,1.0,0.3366946876049042,0.6801998615264893,0.43279164224863037,0.06379855007439783,0.3673202693462372,0.38699689507484436,0.4145475924015045,0.4675876796245575,0.5190500020980835,0.0,0.0,0.345,0.635,0.02,0.0,site_005,Parcelle abricotiers,abricotier,True,0.026012481302022827,0.276126243125042
2018-01-30,2,S2B_MSIL2A_20180130T103249_N0500_R108_T31TFK_20230914T225940.SAFE | S2B_MSIL2A_20180130T103249_N0500_R108_T31TFL_20230914T225940.SAFE,2018-01-30T10:38:17.879000+00:00 | 2018-01-30T10:38:32.601000+00:00,58.42,78.78999999999999,99.16,2018-01-30T00:00:00Z,2018-01-31T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-02-02,2,S2B_MSIL2A_20180202T104239_N0500_R008_T31TFK_20230920T004941.SAFE | S2B_MSIL2A_20180202T104239_N0500_R008_T31TFL_20230920T004941.SAFE,2018-02-02T10:48:20.535000+00:00 | 2018-02-02T10:48:29.082000+00:00,41.72,54.88,68.04,2018-02-02T00:00:00Z,2018-02-03T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-02-04,2,S2A_MSIL2A_20180204T103221_N0500_R108_T31TFK_20230914T073138.SAFE | S2A_MSIL2A_20180204T103221_N0500_R108_T31TFL_20230914T073138.SAFE,2018-02-04T10:38:20.498000+00:00 | 2018-02-04T10:38:35.216000+00:00,64.34,71.75,79.16,2018-02-04T00:00:00Z,2018-02-05T00:00:00Z,200,387,187,200,1.0,0.2829417884349823,0.52008455991745,0.33607801124453546,0.037551797894643364,0.30326592922210693,0.3163784444332123,0.3299398422241211,0.34487733244895935,0.3703308403491974,0.0,0.0,0.955,0.045,0.0,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.09671363100409491,0.39188293814659114
2018-02-07,2,S2A_MSIL2A_20180207T104211_N0500_R008_T31TFK_20230917T053310.SAFE | S2A_MSIL2A_20180207T104211_N0500_R008_T31TFL_20230917T053310.SAFE,2018-02-07T10:48:17.713000+00:00 | 2018-02-07T10:48:31.922000+00:00,72.61,86.3,99.99,2018-02-07T00:00:00Z,2018-02-08T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-02-09,2,S2B_MSIL2A_20180209T103149_N0500_R108_T31TFK_20230803T105321.SAFE | S2B_MSIL2A_20180209T103149_N0500_R108_T31TFL_20230803T105321.SAFE,2018-02-09T10:38:17.754000+00:00 | 2018-02-09T10:38:32.471000+00:00,30.96,56.400000000000006,81.84,2018-02-09T00:00:00Z,2018-02-10T00:00:00Z,200,387,210,177,0.885,0.16897855699062347,0.3941532373428345,0.2765778208014653,0.048612111718907725,0.2184738963842392,0.24322421848773956,0.2715289890766144,0.30678045749664307,0.3472099304199219,0.0,0.062146892655367235,0.9378531073446328,0.0,0.0,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.059500190443070144,0.3484824914315437
2018-02-12,2,S2B_MSIL2A_20180212T104139_N0500_R008_T31TFK_20230803T045828.SAFE | S2B_MSIL2A_20180212T104139_N0500_R008_T31TFL_20230803T045828.SAFE,2018-02-12T10:48:14.584000+00:00 | 2018-02-12T10:48:28.798000+00:00,51.4,57.230000000000004,63.06,2018-02-12T00:00:00Z,2018-02-13T00:00:00Z,200,387,340,47,0.235,0.3818493187427521,0.564687967300415,0.47465433275445984,0.03354055107223152,0.4342478811740875,0.4613284766674042,0.47960618138313293,0.4956672489643097,0.5067357420921326,0.0,0.0,0.0425531914893617,0.9574468085106383,0.0,0.0,site_005,Parcelle abricotiers,abricotier,False,,
2018-02-14,2,S2A_MSIL2A_20180214T103131_N0500_R108_T31TFK_20230804T075038.SAFE | S2A_MSIL2A_20180214T103131_N0500_R108_T31TFL_20230804T075038.SAFE,2018-02-14T10:38:21.230000+00:00 | 2018-02-14T10:38:35.947000+00:00,77.67,78.515,79.36,2018-02-14T00:00:00Z,2018-02-15T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-02-17,2,S2A_MSIL2A_20180217T104111_N0500_R008_T31TFK_20230918T184557.SAFE | S2A_MSIL2A_20180217T104111_N0500_R008_T31TFL_20230918T184557.SAFE,2018-02-17T10:48:18.293000+00:00 | 2018-02-17T10:48:32.503000+00:00,99.98,99.985,99.99,2018-02-17T00:00:00Z,2018-02-18T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-02-19,2,S2B_MSIL2A_20180219T103049_N0500_R108_T31TFK_20230914T232502.SAFE | S2B_MSIL2A_20180219T103049_N0500_R108_T31TFL_20230914T232502.SAFE,2018-02-19T10:38:17.112000+00:00 | 2018-02-19T10:38:31.832000+00:00,39.73,58.825,77.92,2018-02-19T00:00:00Z,2018-02-20T00:00:00Z,200,387,201,186,0.93,0.4014764428138733,0.639818012714386,0.4869310045114129,0.03576073787578295,0.4413301646709442,0.46339017152786255,0.4834834933280945,0.512540876865387,0.5297105312347412,0.0,0.0,0.0,0.9946236559139785,0.005376344086021506,0.0,site_005,Parcelle abricotiers,abricotier,True,0.2103531837099476,0.3665289455191379
2018-02-22,2,S2B_MSIL2A_20180222T104029_N0500_R008_T31TFK_20230917T083914.SAFE | S2B_MSIL2A_20180222T104029_N0500_R008_T31TFL_20230917T083914.SAFE,2018-02-22T10:48:13.737000+00:00 | 2018-02-22T10:48:27.948000+00:00,68.25,84.025,99.8,2018-02-22T00:00:00Z,2018-02-23T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-02-24,2,S2A_MSIL2A_20180224T103021_N0500_R108_T31TFK_20230908T140846.SAFE | S2A_MSIL2A_20180224T103021_N0500_R108_T31TFL_20230908T140846.SAFE,2018-02-24T10:38:21.372000+00:00 | 2018-02-24T10:38:36.083000+00:00,63.22,75.77,88.32,2018-02-24T00:00:00Z,2018-02-25T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-02-27,2,S2A_MSIL2A_20180227T104021_N0500_R008_T31TFK_20230808T115415.SAFE | S2A_MSIL2A_20180227T104021_N0500_R008_T31TFL_20230808T115415.SAFE,2018-02-27T10:48:18.256000+00:00 | 2018-02-27T10:48:32.472000+00:00,31.52,42.075,52.63,2018-02-27T00:00:00Z,2018-02-28T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-03-01,2,S2B_MSIL2A_20180301T103019_N0500_R108_T31TFK_20230831T005806.SAFE | S2B_MSIL2A_20180301T103019_N0500_R108_T31TFL_20230831T005806.SAFE,2018-03-01T10:38:15.856000+00:00 | 2018-03-01T10:38:30.579000+00:00,99.83,99.91,99.99,2018-03-01T00:00:00Z,2018-03-02T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-03-04,2,S2B_MSIL2A_20180304T104019_N0500_R008_T31TFK_20230830T225125.SAFE | S2B_MSIL2A_20180304T104019_N0500_R008_T31TFL_20230830T225125.SAFE,2018-03-04T10:48:12.338000+00:00 | 2018-03-04T10:48:26.551000+00:00,51.52,68.615,85.71,2018-03-04T00:00:00Z,2018-03-05T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-03-06,2,S2A_MSIL2A_20180306T103021_N0500_R108_T31TFK_20230911T234625.SAFE | S2A_MSIL2A_20180306T103021_N0500_R108_T31TFL_20230911T234625.SAFE,2018-03-06T10:38:20.969000+00:00 | 2018-03-06T10:38:35.682000+00:00,71.99,81.97999999999999,91.97,2018-03-06T00:00:00Z,2018-03-07T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-03-09,2,S2A_MSIL2A_20180309T104021_N0500_R008_T31TFK_20230909T183709.SAFE | S2A_MSIL2A_20180309T104021_N0500_R008_T31TFL_20230909T183709.SAFE,2018-03-09T10:48:17.671000+00:00 | 2018-03-09T10:48:31.883000+00:00,77.22,81.59,85.96,2018-03-09T00:00:00Z,2018-03-10T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-03-11,2,S2B_MSIL2A_20180311T103019_N0500_R108_T31TFK_20230910T221020.SAFE | S2B_MSIL2A_20180311T103019_N0500_R108_T31TFL_20230910T221020.SAFE,2018-03-11T10:38:15.936000+00:00 | 2018-03-11T10:38:30.664000+00:00,98.65,99.32,99.99,2018-03-11T00:00:00Z,2018-03-12T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-03-14,2,S2B_MSIL2A_20180314T104019_N0500_R008_T31TFK_20230912T132719.SAFE | S2B_MSIL2A_20180314T104019_N0500_R008_T31TFL_20230912T132719.SAFE,2018-03-14T10:48:13.787000+00:00 | 2018-03-14T10:48:28.021000+00:00,13.32,30.655,47.99,2018-03-14T00:00:00Z,2018-03-15T00:00:00Z,200,387,187,200,1.0,0.44999998807907104,0.7540075778961182,0.5998831182718276,0.04766925998979454,0.5434343218803406,0.5786096453666687,0.6021621823310852,0.6306620240211487,0.6518417596817017,0.0,0.0,0.0,0.465,0.535,0.0,site_005,Parcelle abricotiers,abricotier,True,0.1129521137604147,0.454463981194902
2018-03-16,2,S2A_MSIL2A_20180316T103021_N0500_R108_T31TFK_20230912T082326.SAFE | S2A_MSIL2A_20180316T103021_N0500_R108_T31TFL_20230912T082326.SAFE,2018-03-16T10:38:20.708000+00:00 | 2018-03-16T10:38:35.397000+00:00,28.34,30.78,33.22,2018-03-16T00:00:00Z,2018-03-17T00:00:00Z,200,387,187,200,1.0,0.4730878174304962,0.7859703302383423,0.6317741107940671,0.047477446991332765,0.5755518078804016,0.6127562522888184,0.6378796696662903,0.6601769924163818,0.6809571385383606,0.0,0.0,0.0,0.205,0.795,0.0,site_005,Parcelle abricotiers,abricotier,True,0.03189099252223948,0.5728627445257692
2018-03-19,2,S2A_MSIL2A_20180319T104021_N0500_R008_T31TFK_20230905T060417.SAFE | S2A_MSIL2A_20180319T104021_N0500_R008_T31TFL_20230905T060417.SAFE,2018-03-19T10:48:18.384000+00:00 | 2018-03-19T10:48:32.593000+00:00,9.53,22.455000000000002,35.38,2018-03-19T00:00:00Z,2018-03-20T00:00:00Z,200,387,187,200,1.0,0.4487856328487396,0.808966875076294,0.6676336702704431,0.05350113880047217,0.5982275009155273,0.649505615234375,0.6750670075416565,0.6984491944313049,0.722878634929657,0.0,0.0,0.0,0.105,0.885,0.01,site_005,Parcelle abricotiers,abricotier,True,0.03585955947637598,0.6330969664454459
2018-03-21,2,S2B_MSIL2A_20180321T103019_N0500_R108_T31TFK_20230913T183246.SAFE | S2B_MSIL2A_20180321T103019_N0500_R108_T31TFL_20230913T183246.SAFE,2018-03-21T10:38:18.649000+00:00 | 2018-03-21T10:38:33.371000+00:00,49.24,61.45,73.66,2018-03-21T00:00:00Z,2018-03-22T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-03-24,2,S2B_MSIL2A_20180324T104019_N0500_R008_T31TFK_20230917T125103.SAFE | S2B_MSIL2A_20180324T104019_N0500_R008_T31TFL_20230917T125103.SAFE,2018-03-24T10:48:16.293000+00:00 | 2018-03-24T10:48:30.512000+00:00,45.39,59.27,73.15,2018-03-24T00:00:00Z,2018-03-25T00:00:00Z,200,387,352,35,0.175,0.4644756019115448,0.6361197829246521,0.5754661245005471,0.040432858172689976,0.5248152017593384,0.5591951608657837,0.5763921737670898,0.6056872010231018,0.6189607977867126,0.0,0.0,0.0,0.6857142857142857,0.3142857142857143,0.0,site_005,Parcelle abricotiers,abricotier,False,,
2018-03-26,2,S2A_MSIL2A_20180326T103021_N0500_R108_T31TFK_20230911T221845.SAFE | S2A_MSIL2A_20180326T103021_N0500_R108_T31TFL_20230911T221845.SAFE,2018-03-26T10:38:22.948000+00:00 | 2018-03-26T10:38:37.663000+00:00,51.97,66.74000000000001,81.51,2018-03-26T00:00:00Z,2018-03-27T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-03-29,2,S2A_MSIL2A_20180329T104021_N0500_R008_T31TFK_20230914T234926.SAFE | S2A_MSIL2A_20180329T104021_N0500_R008_T31TFL_20230914T234926.SAFE,2018-03-29T10:48:20.470000+00:00 | 2018-03-29T10:48:34.688000+00:00,82.18,88.58000000000001,94.98,2018-03-29T00:00:00Z,2018-03-30T00:00:00Z,200,387,269,118,0.59,0.23990929126739502,0.5604813098907471,0.35539936943579536,0.05656197497923488,0.30045294761657715,0.31763526797294617,0.348349928855896,0.389228880405426,0.42086753249168396,0.0,0.0,0.8559322033898306,0.1440677966101695,0.0,0.0,site_005,Parcelle abricotiers,abricotier,False,,
2018-03-31,2,S2B_MSIL2A_20180331T103019_N0500_R108_T31TFK_20230917T111330.SAFE | S2B_MSIL2A_20180331T103019_N0500_R108_T31TFL_20230917T111330.SAFE,2018-03-31T10:38:20.751000+00:00 | 2018-03-31T10:38:35.477000+00:00,49.41,67.59,85.77,2018-03-31T00:00:00Z,2018-04-01T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-04-03,2,S2B_MSIL2A_20180403T104019_N0500_R008_T31TFK_20230908T143522.SAFE | S2B_MSIL2A_20180403T104019_N0500_R008_T31TFL_20230908T143522.SAFE,2018-04-03T10:48:18.236000+00:00 | 2018-04-03T10:48:32.448000+00:00,94.22,96.95,99.68,2018-04-03T00:00:00Z,2018-04-04T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-04-05,2,S2A_MSIL2A_20180405T103021_N0500_R108_T31TFK_20230909T001355.SAFE | S2A_MSIL2A_20180405T103021_N0500_R108_T31TFL_20230909T001355.SAFE,2018-04-05T10:38:24.661000+00:00 | 2018-04-05T10:38:39.372000+00:00,38.61,48.885,59.16,2018-04-05T00:00:00Z,2018-04-06T00:00:00Z,200,387,298,89,0.445,0.5568090081214905,0.7735247015953064,0.7198682695292354,0.04123541038451262,0.6669080257415771,0.7133399248123169,0.730890691280365,0.7448229789733887,0.7539617419242859,0.0,0.0,0.0,0.033707865168539325,0.9662921348314607,0.0,site_005,Parcelle abricotiers,abricotier,False,,
2018-04-08,1,S2A_MSIL2A_20180408T104021_N0500_R008_T31TFK_20230910T120050.SAFE,2018-04-08T10:48:36.213000+00:00,96.78,96.78,96.78,2018-04-08T00:00:00Z,2018-04-09T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-04-10,2,S2B_MSIL2A_20180410T103019_N0500_R108_T31TFK_20230909T084526.SAFE | S2B_MSIL2A_20180410T103019_N0500_R108_T31TFL_20230909T084526.SAFE,2018-04-10T10:38:22.283000+00:00 | 2018-04-10T10:38:37.006000+00:00,70.86,74.38,77.9,2018-04-10T00:00:00Z,2018-04-11T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-04-13,2,S2B_MSIL2A_20180413T104019_N0500_R008_T31TFK_20230828T034819.SAFE | S2B_MSIL2A_20180413T104019_N0500_R008_T31TFL_20230828T034819.SAFE,2018-04-13T10:48:19.608000+00:00 | 2018-04-13T10:48:33.822000+00:00,86.78,92.94,99.1,2018-04-13T00:00:00Z,2018-04-14T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-04-15,2,S2A_MSIL2A_20180415T103021_N0500_R108_T31TFK_20230908T184522.SAFE | S2A_MSIL2A_20180415T103021_N0500_R108_T31TFL_20230908T184522.SAFE,2018-04-15T10:38:25.805000+00:00 | 2018-04-15T10:38:40.515000+00:00,69.65,83.36,97.07,2018-04-15T00:00:00Z,2018-04-16T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-04-18,2,S2A_MSIL2A_20180418T104021_N0500_R008_T31TFK_20230916T194713.SAFE | S2A_MSIL2A_20180418T104021_N0500_R008_T31TFL_20230916T194713.SAFE,2018-04-18T10:48:22.953000+00:00 | 2018-04-18T10:48:37.167000+00:00,4.24,9.2,14.16,2018-04-18T00:00:00Z,2018-04-19T00:00:00Z,200,387,187,200,1.0,0.48277634382247925,0.8876992464065552,0.7827248609066012,0.0708014209433668,0.698443591594696,0.7771455645561218,0.80474454164505,0.8207569122314453,0.8346728086471558,0.0,0.0,0.0,0.05,0.395,0.555,site_005,Parcelle abricotiers,abricotier,True,0.11509119063615814,0.6940442139903705
2018-04-20,2,S2B_MSIL2A_20180420T103019_N0500_R108_T31TFK_20230829T044228.SAFE | S2B_MSIL2A_20180420T103019_N0500_R108_T31TFL_20230829T044228.SAFE,2018-04-20T10:38:23.267000+00:00 | 2018-04-20T10:38:37.988000+00:00,0.71,1.155,1.6,2018-04-20T00:00:00Z,2018-04-21T00:00:00Z,200,387,187,200,1.0,0.4610837399959564,0.8681045174598694,0.6852116927504541,0.058817039744034315,0.6376339197158813,0.6626947522163391,0.6858590245246887,0.7029328346252441,0.7513914704322815,0.0,0.0,0.0,0.055,0.9,0.045,site_005,Parcelle abricotiers,abricotier,True,-0.09751316815614708,0.7118567413091661
2018-04-23,2,S2B_MSIL2A_20180423T104019_N0500_R008_T31TFK_20230812T142432.SAFE | S2B_MSIL2A_20180423T104019_N0500_R008_T31TFL_20230812T142432.SAFE,2018-04-23T10:48:20.384000+00:00 | 2018-04-23T10:48:34.595000+00:00,49.92,69.75,89.58,2018-04-23T00:00:00Z,2018-04-24T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-04-25,2,S2A_MSIL2A_20180425T103021_N0500_R108_T31TFK_20230908T083700.SAFE | S2A_MSIL2A_20180425T103021_N0500_R108_T31TFL_20230908T083700.SAFE,2018-04-25T10:38:26.680000+00:00 | 2018-04-25T10:38:41.389000+00:00,6.29,10.795,15.3,2018-04-25T00:00:00Z,2018-04-26T00:00:00Z,200,387,187,200,1.0,0.5509483814239502,0.8388741612434387,0.7067121675610541,0.044798691697304535,0.6658097505569458,0.6891443729400635,0.7050650119781494,0.7211224436759949,0.7611374258995056,0.0,0.0,0.0,0.035,0.925,0.04,site_005,Parcelle abricotiers,abricotier,True,0.021500474810600023,0.7248829070727032
2018-04-28,2,S2A_MSIL2A_20180428T104021_N0500_R008_T31TFK_20230907T042655.SAFE | S2A_MSIL2A_20180428T104021_N0500_R008_T31TFL_20230907T042655.SAFE,2018-04-28T10:48:23.839000+00:00 | 2018-04-28T10:48:38.046000+00:00,84.27,88.375,92.48,2018-04-28T00:00:00Z,2018-04-29T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-04-30,2,S2B_MSIL2A_20180430T103019_N0500_R108_T31TFK_20230813T112810.SAFE | S2B_MSIL2A_20180430T103019_N0500_R108_T31TFL_20230813T112810.SAFE,2018-04-30T10:38:23.634000+00:00 | 2018-04-30T10:38:38.357000+00:00,53.98,68.87,83.76,2018-04-30T00:00:00Z,2018-05-01T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-05-03,2,S2B_MSIL2A_20180503T104019_N0500_R008_T31TFK_20230904T105953.SAFE | S2B_MSIL2A_20180503T104019_N0500_R008_T31TFL_20230904T105953.SAFE,2018-05-03T10:48:20.596000+00:00 | 2018-05-03T10:48:34.811000+00:00,69.49,84.155,98.82,2018-05-03T00:00:00Z,2018-05-04T00:00:00Z,200,387,253,134,0.67,-0.016147201880812645,-0.0077576651237905025,-0.01189885703054493,0.001874619892261136,-0.014339623041450977,-0.013172751292586327,-0.011958146467804909,-0.010556971654295921,-0.009352787397801876,1.0,0.0,0.0,0.0,0.0,0.0,site_005,Parcelle abricotiers,abricotier,False,,
2018-05-05,2,S2A_MSIL2A_20180505T103021_N0500_R108_T31TFK_20230830T221405.SAFE | S2A_MSIL2A_20180505T103021_N0500_R108_T31TFL_20230830T221405.SAFE,2018-05-05T10:38:27.185000+00:00 | 2018-05-05T10:38:41.902000+00:00,19.32,25.285,31.25,2018-05-05T00:00:00Z,2018-05-06T00:00:00Z,200,387,187,200,1.0,0.6121809482574463,0.8693467378616333,0.7814281961321828,0.04271228139134163,0.7284258604049683,0.7772246599197388,0.7908713817596436,0.8009950518608093,0.8122588992118835,0.0,0.0,0.0,0.0,0.715,0.285,site_005,Parcelle abricotiers,abricotier,True,0.07471602857112869,0.7244506854812304
2018-05-08,2,S2A_MSIL2A_20180508T104031_N0500_R008_T31TFK_20230630T195503.SAFE | S2A_MSIL2A_20180508T104031_N0500_R008_T31TFL_20230630T195503.SAFE,2018-05-08T10:48:24.170000+00:00 | 2018-05-08T10:48:38.369000+00:00,48.27,55.225,62.18,2018-05-08T00:00:00Z,2018-05-09T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-05-10,2,S2B_MSIL2A_20180510T103019_N0500_R108_T31TFK_20230831T074006.SAFE | S2B_MSIL2A_20180510T103019_N0500_R108_T31TFL_20230831T074006.SAFE,2018-05-10T10:38:23.434000+00:00 | 2018-05-10T10:38:38.155000+00:00,90.69,95.34,99.99,2018-05-10T00:00:00Z,2018-05-11T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-05-13,2,S2B_MSIL2A_20180513T104019_N0500_R008_T31TFK_20230903T215029.SAFE | S2B_MSIL2A_20180513T104019_N0500_R008_T31TFL_20230903T215029.SAFE,2018-05-13T10:48:20.227000+00:00 | 2018-05-13T10:48:34.448000+00:00,99.99,99.99,99.99,2018-05-13T00:00:00Z,2018-05-14T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-05-15,2,S2A_MSIL2A_20180515T103021_N0500_R108_T31TFK_20230717T092115.SAFE | S2A_MSIL2A_20180515T103021_N0500_R108_T31TFL_20230717T092115.SAFE,2018-05-15T10:38:27.107000+00:00 | 2018-05-15T10:38:35.904000+00:00,99.85,99.895,99.94,2018-05-15T00:00:00Z,2018-05-16T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2018-05-18,2,S2A_MSIL2A_20180518T104021_N0500_R008_T31TFK_20230904T170406.SAFE | S2A_MSIL2A_20180518T104021_N0500_R008_T31TFL_20230904T170406.SAFE,2018-05-18T10:48:23.909000+00:00 | 2018-05-18T10:48:38.116000+00:00,26.11,31.675,37.24,2018-05-18T00:00:00Z,2018-05-19T00:00:00Z,200,387,204,183,0.915,0.5508707761764526,0.8587494492530823,0.7982206693112529,0.04816033579005787,0.7397708892822266,0.7821297645568848,0.8101472854614258,0.8306138515472412,0.844878613948822,0.0,0.0,0.0,0.01092896174863388,0.40437158469945356,0.5846994535519126,site_005,Parcelle abricotiers,abricotier,True,0.016792473179070067,0.76212034433483
2018-05-20,2,S2B_MSIL2A_20180520T103019_N0500_R108_T31TFK_20230906T023901.SAFE | S2B_MSIL2A_20180520T103019_N0500_R108_T31TFL_20230906T023901.SAFE,2018-05-20T10:38:22.641000+00:00 | 2018-05-20T10:38:37.367000+00:00,24.19,29.89,35.59,2018-05-20T00:00:00Z,2018-05-21T00:00:00Z,200,387,187,200,1.0,0.563557505607605,0.9048981070518494,0.8423272860050198,0.05837775496548166,0.7668711543083191,0.8378799557685852,0.8658536672592163,0.874199628829956,0.8796433806419373,0.0,0.0,0.0,0.01,0.14,0.85,site_005,Parcelle abricotiers,abricotier,True,0.04410661669376692,0.8073253838161518
2018-05-23,2,S2B_MSIL2A_20180523T104019_N0500_R008_T31TFK_20230903T182858.SAFE | S2B_MSIL2A_20180523T104019_N0500_R008_T31TFL_20230903T182858.SAFE,2018-05-23T10:48:19.245000+00:00 | 2018-05-23T10:48:33.470000+00:00,71.17,84.375,97.58,2018-05-23T00:00:00Z,2018-05-24T00:00:00Z,200,387,359,28,0.14,0.44489574432373047,0.7890596985816956,0.6398010370986803,0.10268070746576272,0.5107296109199524,0.561801552772522,0.6731261610984802,0.7322951555252075,0.765436589717865,0.0,0.0,0.0,0.39285714285714285,0.6071428571428571,0.0,site_005,Parcelle abricotiers,abricotier,False,,
2018-05-25,2,S2A_MSIL2A_20180525T103021_N0500_R108_T31TFK_20230724T054127.SAFE | S2A_MSIL2A_20180525T103021_N0500_R108_T31TFL_20230724T054127.SAFE,2018-05-25T10:38:26.405000+00:00 | 2018-05-25T10:38:41.124000+00:00,22.52,25.84,29.16,2018-05-25T00:00:00Z,2018-05-26T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
