acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,interval_from,interval_to,geometry_pixel_count,sample_count,no_data_count,valid_pixel_count,valid_pixel_ratio,evi_min,evi_max,evi_mean,evi_std,evi_p10,evi_p25,evi_median,evi_p75,evi_p90,ratio_evi_below_0,ratio_evi_0_0_2,ratio_evi_0_2_0_4,ratio_evi_0_4_0_6,ratio_evi_0_6_0_8,ratio_evi_above_0_8,site_id,name,crop_type,is_usable,evi_change_from_previous_usable,evi_rolling_mean_3
2022-06-01,2,S2B_MSIL2A_20220601T103629_N0510_R008_T31TFK_20240624T152010.SAFE | S2B_MSIL2A_20220601T103629_N0510_R008_T31TFL_20240624T152010.SAFE,2022-06-01T10:48:22.244000+00:00 | 2022-06-01T10:48:35.583000+00:00,30.02,60.62,91.22,2022-06-01T00:00:00Z,2022-06-02T00:00:00Z,200,387,230,157,0.785,0.2859629988670349,0.8740746974945068,0.6899061016975696,0.12321769755509139,0.5128078460693359,0.6322284936904907,0.7200876474380493,0.7845866084098816,0.8189370036125183,0.0,0.0,0.03821656050955414,0.17197452229299362,0.6050955414012739,0.18471337579617833,site_005,Parcelle abricotiers,abricotier,True,0.005009641969090373,0.6600953375875568
2022-06-03,2,S2A_MSIL2A_20220603T102611_N0510_R108_T31TFK_20240703T123504.SAFE | S2A_MSIL2A_20220603T102611_N0510_R108_T31TFL_20240703T123504.SAFE,2022-06-03T10:38:32.751000+00:00 | 2022-06-03T10:38:47.556000+00:00,71.72,79.685,87.65,2022-06-03T00:00:00Z,2022-06-04T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2022-06-06,2,S2A_MSIL2A_20220606T103631_N0510_R008_T31TFK_20240715T081131.SAFE | S2A_MSIL2A_20220606T103631_N0510_R008_T31TFL_20240715T081131.SAFE,2022-06-06T10:48:30.364000+00:00 | 2022-06-06T10:48:43.696000+00:00,6.49,23.435000000000002,40.38,2022-06-06T00:00:00Z,2022-06-07T00:00:00Z,200,387,187,200,1.0,0.2636954188346863,0.7403959035873413,0.6250008995831016,0.10272172387761551,0.4810372292995453,0.5872756838798523,0.65925133228302,0.7012772560119629,0.7184191942214966,0.0,0.0,0.05,0.24,0.71,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.06490520211446804,0.6666011536697167
2022-06-08,2,S2B_MSIL2A_20220608T102559_N0510_R108_T31TFK_20240629T225854.SAFE | S2B_MSIL2A_20220608T102559_N0510_R108_T31TFL_20240629T225854.SAFE,2022-06-08T10:38:26.549000+00:00 | 2022-06-08T10:38:41.360000+00:00,96.49,98.235,99.98,2022-06-08T00:00:00Z,2022-06-09T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2022-06-11,2,S2B_MSIL2A_20220611T103629_N0510_R008_T31TFK_20240629T153630.SAFE | S2B_MSIL2A_20220611T103629_N0510_R008_T31TFL_20240629T153630.SAFE,2022-06-11T10:48:25.070000+00:00 | 2022-06-11T10:48:38.417000+00:00,0.0,0.195,0.39,2022-06-11T00:00:00Z,2022-06-12T00:00:00Z,200,387,187,200,1.0,0.28415167331695557,0.6968902945518494,0.5374429202079773,0.07604598353776458,0.4377431869506836,0.5060678720474243,0.5567901134490967,0.5862879753112793,0.6074817180633545,0.0,0.0,0.065,0.79,0.145,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.08755797937512422,0.6174499738295495
2022-06-13,2,S2A_MSIL2A_20220613T103031_N0510_R108_T31TFK_20240630T074736.SAFE | S2A_MSIL2A_20220613T103031_N0510_R108_T31TFL_20240630T074736.SAFE,2022-06-13T10:38:35.088000+00:00 | 2022-06-13T10:38:49.909000+00:00,16.86,18.305,19.75,2022-06-13T00:00:00Z,2022-06-14T00:00:00Z,200,387,187,200,1.0,0.2677883505821228,0.753417432308197,0.5888347616791725,0.08374757905547056,0.48630908131599426,0.5656808614730835,0.613007664680481,0.6331884860992432,0.6598081588745117,0.0,0.0,0.05,0.385,0.565,0.0,site_005,Parcelle abricotiers,abricotier,True,0.05139184147119513,0.5837595271567504
2022-06-16,2,S2A_MSIL2A_20220616T103631_N0510_R008_T31TFK_20240628T163751.SAFE | S2A_MSIL2A_20220616T103631_N0510_R008_T31TFL_20240628T163751.SAFE,2022-06-16T10:48:33.501000+00:00 | 2022-06-16T10:48:46.856000+00:00,11.93,14.305,16.68,2022-06-16T00:00:00Z,2022-06-17T00:00:00Z,200,387,187,200,1.0,0.27639275789260864,0.6494150757789612,0.5010184156894684,0.06266005448829581,0.4175173342227936,0.47697144746780396,0.5176584124565125,0.5351459383964539,0.5524254441261292,0.0,0.0,0.08,0.88,0.04,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.08781634598970411,0.5424320325255393
2022-06-18,2,S2B_MSIL2A_20220618T102559_N0510_R108_T31TFK_20240628T132802.SAFE | S2B_MSIL2A_20220618T102559_N0510_R108_T31TFL_20240628T132802.SAFE,2022-06-18T10:38:29.061000+00:00 | 2022-06-18T10:38:43.880000+00:00,0.68,5.675,10.67,2022-06-18T00:00:00Z,2022-06-19T00:00:00Z,200,387,187,200,1.0,0.2778892517089844,0.7419800758361816,0.5684182579815387,0.07817462714176088,0.4689292311668396,0.5402089357376099,0.5859642624855042,0.6165903210639954,0.6383129358291626,0.0,0.0,0.055,0.605,0.34,0.0,site_005,Parcelle abricotiers,abricotier,True,0.0673998422920703,0.5527571451167265
2022-06-21,2,S2B_MSIL2A_20220621T103629_N0510_R008_T31TFK_20240620T063500.SAFE | S2B_MSIL2A_20220621T103629_N0510_R008_T31TFL_20240620T063500.SAFE,2022-06-21T10:48:27.069000+00:00 | 2022-06-21T10:48:40.415000+00:00,18.81,40.28,61.75,2022-06-21T00:00:00Z,2022-06-22T00:00:00Z,200,387,187,200,1.0,0.27130743861198425,0.5845597982406616,0.4883591523766517,0.06194769440037705,0.3940672278404236,0.4664173126220703,0.5072321891784668,0.5300388336181641,0.54560786485672,0.0,0.0,0.12,0.88,0.0,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.080059105604887,0.5192652753492195
2022-06-23,2,S2A_MSIL2A_20220623T103031_N0510_R108_T31TFK_20240620T112913.SAFE | S2A_MSIL2A_20220623T103031_N0510_R108_T31TFL_20240620T112913.SAFE,2022-06-23T10:38:37.182000+00:00 | 2022-06-23T10:38:52.005000+00:00,46.56,46.85,47.14,2022-06-23T00:00:00Z,2022-06-24T00:00:00Z,200,387,187,200,1.0,0.26898419857025146,0.7642459869384766,0.6052501322329046,0.0915643504295907,0.48286017775535583,0.5759326219558716,0.630526065826416,0.6680874228477478,0.6842765808105469,0.0,0.0,0.055,0.28,0.665,0.0,site_005,Parcelle abricotiers,abricotier,True,0.11689097985625291,0.5540091808636982
2022-06-26,2,S2A_MSIL2A_20220626T103641_N0510_R008_T31TFK_20240714T133851.SAFE | S2A_MSIL2A_20220626T103641_N0510_R008_T31TFL_20240714T133851.SAFE,2022-06-26T10:48:35.106000+00:00 | 2022-06-26T10:48:48.468000+00:00,37.05,53.635,70.22,2022-06-26T00:00:00Z,2022-06-27T00:00:00Z,200,387,187,200,1.0,0.3157372772693634,0.7354838848114014,0.6031291638314723,0.08631139987863026,0.472039133310318,0.5754010677337646,0.6280725598335266,0.6640955209732056,0.6812284588813782,0.0,0.0,0.045,0.3,0.655,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.002120968401432277,0.5655794828136761
2022-06-28,2,S2B_MSIL2A_20220628T102609_N0510_R108_T31TFK_20240630T174933.SAFE | S2B_MSIL2A_20220628T102609_N0510_R108_T31TFL_20240630T174933.SAFE,2022-06-28T10:38:29.998000+00:00 | 2022-06-28T10:38:44.818000+00:00,20.57,28.54,36.51,2022-06-28T00:00:00Z,2022-06-29T00:00:00Z,200,387,187,200,1.0,0.36495843529701233,0.8081560134887695,0.6891391736268991,0.09543890269371622,0.5495403409004211,0.6531425714492798,0.7183079123497009,0.7594192624092102,0.7787107229232788,0.0,0.0,0.02,0.145,0.82,0.015,site_005,Parcelle abricotiers,abricotier,True,0.08601000979542683,0.6325061565637585
2022-07-01,2,S2B_MSIL2A_20220701T103629_N0510_R008_T31TFK_20240702T141508.SAFE | S2B_MSIL2A_20220701T103629_N0510_R008_T31TFL_20240702T141508.SAFE,2022-07-01T10:48:27.637000+00:00 | 2022-07-01T10:48:40.987000+00:00,20.28,31.635,42.99,2022-07-01T00:00:00Z,2022-07-02T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2022-07-03,2,S2A_MSIL2A_20220703T102611_N0510_R108_T31TFK_20240701T074000.SAFE | S2A_MSIL2A_20220703T102611_N0510_R108_T31TFL_20240701T074000.SAFE,2022-07-03T10:38:37.950000+00:00 | 2022-07-03T10:38:52.776000+00:00,0.02,0.425,0.83,2022-07-03T00:00:00Z,2022-07-04T00:00:00Z,200,387,187,200,1.0,0.3222039043903351,0.731833815574646,0.5136243742704389,0.06945949372756692,0.4239364266395569,0.49184828996658325,0.5196111798286438,0.5404635667800903,0.5839059948921204,0.0,0.0,0.08,0.83,0.09,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.1755147993564602,0.6019642372429367
2022-07-06,2,S2A_MSIL2A_20220706T103641_N0510_R008_T31TFK_20240701T015225.SAFE | S2A_MSIL2A_20220706T103641_N0510_R008_T31TFL_20240701T015225.SAFE,2022-07-06T10:48:35.530000+00:00 | 2022-07-06T10:48:48.880000+00:00,1.25,14.455,27.66,2022-07-06T00:00:00Z,2022-07-07T00:00:00Z,200,387,187,200,1.0,0.2800150215625763,0.6813451647758484,0.4785227906703949,0.06325443531364415,0.3947787284851074,0.4547256827354431,0.48015096783638,0.5040556192398071,0.565811038017273,0.0,0.0,0.11,0.84,0.05,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.03510158360004406,0.5604287795225775
2022-07-08,2,S2B_MSIL2A_20220708T102559_N0510_R108_T31TFK_20240723T205107.SAFE | S2B_MSIL2A_20220708T102559_N0510_R108_T31TFL_20240723T205107.SAFE,2022-07-08T10:38:29.760000+00:00 | 2022-07-08T10:38:44.571000+00:00,3.64,3.66,3.68,2022-07-08T00:00:00Z,2022-07-09T00:00:00Z,200,387,187,200,1.0,0.30828115344047546,0.7096681594848633,0.5464970234036444,0.07130425146165208,0.4473321735858917,0.527248740196228,0.5531571507453918,0.5795542597770691,0.6191452741622925,0.0,0.0,0.05,0.795,0.155,0.0,site_005,Parcelle abricotiers,abricotier,True,0.06797423273324948,0.512881396114826
2022-07-11,2,S2B_MSIL2A_20220711T103629_N0510_R008_T31TFK_20240724T092823.SAFE | S2B_MSIL2A_20220711T103629_N0510_R008_T31TFL_20240724T092823.SAFE,2022-07-11T10:48:27.069000+00:00 | 2022-07-11T10:48:40.422000+00:00,0.0,1.255,2.51,2022-07-11T00:00:00Z,2022-07-12T00:00:00Z,200,387,187,200,1.0,0.26458701491355896,0.6782712936401367,0.5100222019851203,0.07549458709712978,0.40008804202079773,0.4858742952346802,0.5245997905731201,0.55501788854599,0.59074866771698,0.0,0.0,0.1,0.855,0.045,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.036474821418524095,0.5116806720197197
2022-07-13,2,S2A_MSIL2A_20220713T103041_N0510_R108_T31TFK_20240704T023004.SAFE | S2A_MSIL2A_20220713T103041_N0510_R108_T31TFL_20240704T023004.SAFE,2022-07-13T10:38:37.572000+00:00 | 2022-07-13T10:38:52.381000+00:00,0.27,4.27,8.27,2022-07-13T00:00:00Z,2022-07-14T00:00:00Z,200,387,187,200,1.0,0.24019187688827515,0.6855036616325378,0.5543101195991036,0.08453495610956821,0.4253237843513489,0.5237929224967957,0.5763927102088928,0.6124803423881531,0.6371834874153137,0.0,0.0,0.06,0.595,0.345,0.0,site_005,Parcelle abricotiers,abricotier,True,0.04428791761398332,0.5369431149959559
2022-07-16,2,S2A_MSIL2A_20220716T103641_N0510_R008_T31TFK_20240711T150933.SAFE | S2A_MSIL2A_20220716T103641_N0510_R008_T31TFL_20240711T150933.SAFE,2022-07-16T10:48:34.776000+00:00 | 2022-07-16T10:48:48.133000+00:00,3.63,3.7649999999999997,3.9,2022-07-16T00:00:00Z,2022-07-17T00:00:00Z,200,387,187,200,1.0,0.2328667938709259,0.6802793145179749,0.5437588972598312,0.09351473175662818,0.3931864798069,0.5052798390388489,0.5670482516288757,0.605596125125885,0.6399887800216675,0.0,0.0,0.11,0.6,0.29,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.010551222339272415,0.5360304062813516
2022-07-18,2,S2B_MSIL2A_20220718T102559_N0511_R108_T31TFK_20250808T004936.SAFE | S2B_MSIL2A_20220718T102559_N0511_R108_T31TFL_20250808T004936.SAFE,2022-07-18T10:38:29.678000+00:00 | 2022-07-18T10:38:44.488000+00:00,0.0,1.15,2.3,2022-07-18T00:00:00Z,2022-07-19T00:00:00Z,200,387,187,200,1.0,0.22341462969779968,0.7652076482772827,0.6180512978881589,0.11108037130852683,0.44388556480407715,0.5731238722801208,0.6535099744796753,0.6983718872070312,0.7295575141906738,0.0,0.0,0.055,0.265,0.68,0.0,site_005,Parcelle abricotiers,abricotier,True,0.07429240062832776,0.5720401049156978
2022-07-21,2,S2B_MSIL2A_20220721T103629_N0510_R008_T31TFK_20240716T173012.SAFE | S2B_MSIL2A_20220721T103629_N0510_R008_T31TFL_20240716T173012.SAFE,2022-07-21T10:48:27.481000+00:00 | 2022-07-21T10:48:40.831000+00:00,0.1,0.27,0.44,2022-07-21T00:00:00Z,2022-07-22T00:00:00Z,200,387,187,200,1.0,0.2069864124059677,0.7649476528167725,0.5743620780110354,0.12888963578349671,0.37090280652046204,0.5088968873023987,0.6133177280426025,0.6683124899864197,0.7262452840805054,0.0,0.0,0.13,0.345,0.525,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.043689219877123486,0.5787240910530084
2022-07-23,2,S2A_MSIL2A_20220723T102611_N0510_R108_T31TFK_20240709T024939.SAFE | S2A_MSIL2A_20220723T102611_N0510_R108_T31TFL_20240709T024939.SAFE,2022-07-23T10:38:35.683000+00:00 | 2022-07-23T10:38:50.488000+00:00,42.35,58.474999999999994,74.6,2022-07-23T00:00:00Z,2022-07-24T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2022-07-26,2,S2A_MSIL2A_20220726T103631_N0510_R008_T31TFK_20240717T031142.SAFE | S2A_MSIL2A_20220726T103631_N0510_R008_T31TFL_20240717T031142.SAFE,2022-07-26T10:48:32.487000+00:00 | 2022-07-26T10:48:45.834000+00:00,18.83,30.955,43.08,2022-07-26T00:00:00Z,2022-07-27T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2022-07-28,2,S2B_MSIL2A_20220728T102559_N0510_R108_T31TFK_20240718T012441.SAFE | S2B_MSIL2A_20220728T102559_N0510_R108_T31TFL_20240718T012441.SAFE,2022-07-28T10:38:29.864000+00:00 | 2022-07-28T10:38:44.672000+00:00,16.6,33.985,51.37,2022-07-28T00:00:00Z,2022-07-29T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2022-07-31,2,S2B_MSIL2A_20220731T103629_N0510_R008_T31TFK_20240718T081343.SAFE | S2B_MSIL2A_20220731T103629_N0510_R008_T31TFL_20240718T081343.SAFE,2022-07-31T10:48:27.344000+00:00 | 2022-07-31T10:48:40.695000+00:00,2.57,6.005,9.44,2022-07-31T00:00:00Z,2022-08-01T00:00:00Z,200,387,187,200,1.0,0.1723695993423462,0.7561426758766174,0.5509611151367423,0.12954208235658826,0.3569510579109192,0.47279950976371765,0.5806229114532471,0.6452010869979858,0.700157105922699,0.0,0.01,0.145,0.415,0.43,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.023400962874293163,0.5811248303453121
2022-08-02,2,S2A_MSIL2A_20220802T102611_N0510_R108_T31TFK_20240703T014634.SAFE | S2A_MSIL2A_20220802T102611_N0510_R108_T31TFL_20240703T014634.SAFE,2022-08-02T10:38:35.321000+00:00 | 2022-08-02T10:38:50.135000+00:00,2.95,4.675000000000001,6.4,2022-08-02T00:00:00Z,2022-08-03T00:00:00Z,200,387,187,200,1.0,0.2101699262857437,0.776414155960083,0.5820656899362803,0.13268185564644444,0.3853810131549835,0.5080419778823853,0.6178418397903442,0.6817492246627808,0.7304477691650391,0.0,0.0,0.11,0.36,0.53,0.0,site_005,Parcelle abricotiers,abricotier,True,0.031104574799537987,0.5691296276946859
2022-08-05,2,S2A_MSIL2A_20220805T103631_N0510_R008_T31TFK_20240713T000709.SAFE | S2A_MSIL2A_20220805T103631_N0510_R008_T31TFL_20240713T000709.SAFE,2022-08-05T10:48:33.573000+00:00 | 2022-08-05T10:48:46.904000+00:00,11.37,17.865,24.36,2022-08-05T00:00:00Z,2022-08-06T00:00:00Z,200,387,187,200,1.0,0.1973164975643158,0.7534392476081848,0.5524475106596941,0.13513108048788483,0.3423742353916168,0.466113805770874,0.585638165473938,0.6570756435394287,0.700631320476532,0.0,0.005,0.18,0.335,0.48,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.029618179276586165,0.5618247719109055
2022-08-07,2,S2B_MSIL2A_20220807T102559_N0510_R108_T31TFK_20240712T215022.SAFE | S2B_MSIL2A_20220807T102559_N0510_R108_T31TFL_20240712T215022.SAFE,2022-08-07T10:38:29.039000+00:00 | 2022-08-07T10:38:43.849000+00:00,3.36,4.34,5.32,2022-08-07T00:00:00Z,2022-08-08T00:00:00Z,200,387,187,200,1.0,0.196679025888443,0.8061161637306213,0.5920300893485545,0.1490176812748076,0.35556840896606445,0.49365609884262085,0.6355507969856262,0.706199586391449,0.7498241662979126,0.0,0.005,0.145,0.255,0.58,0.015,site_005,Parcelle abricotiers,abricotier,True,0.03958257868886039,0.5755144299815095
2022-08-10,2,S2B_MSIL2A_20220810T103629_N0510_R008_T31TFK_20240712T075452.SAFE | S2B_MSIL2A_20220810T103629_N0510_R008_T31TFL_20240712T075452.SAFE,2022-08-10T10:48:26.274000+00:00 | 2022-08-10T10:48:39.612000+00:00,0.51,3.0749999999999997,5.64,2022-08-10T00:00:00Z,2022-08-11T00:00:00Z,200,387,187,200,1.0,0.1875247359275818,0.7242231965065002,0.5121610417962074,0.12961153938995576,0.3168953061103821,0.4207443296909332,0.550353467464447,0.6150458455085754,0.6542161703109741,0.0,0.005,0.225,0.43,0.34,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.07986904755234714,0.5522128806014853
2022-08-12,2,S2A_MSIL2A_20220812T103031_N0510_R108_T31TFK_20240715T165808.SAFE | S2A_MSIL2A_20220812T103031_N0510_R108_T31TFL_20240715T165808.SAFE,2022-08-12T10:38:37.056000+00:00 | 2022-08-12T10:38:51.865000+00:00,0.0,0.0,0.0,2022-08-12T00:00:00Z,2022-08-13T00:00:00Z,200,387,187,200,1.0,0.1824202686548233,0.7769070863723755,0.5342190835624936,0.1349085374606517,0.338839054107666,0.42815789580345154,0.565261721611023,0.6432526111602783,0.6865994930267334,0.0,0.01,0.21,0.39,0.39,0.0,site_005,Parcelle abricotiers,abricotier,True,0.02205804176628623,0.5461367382357518
2022-08-15,2,S2A_MSIL2A_20220815T103641_N0510_R008_T31TFK_20240711T145601.SAFE | S2A_MSIL2A_20220815T103641_N0510_R008_T31TFL_20240711T145601.SAFE,2022-08-15T10:48:34.922000+00:00 | 2022-08-15T10:48:48.279000+00:00,32.88,45.265,57.65,2022-08-15T00:00:00Z,2022-08-16T00:00:00Z,200,387,187,200,1.0,0.19460885226726532,0.7450106143951416,0.5354378046840431,0.13082052830810495,0.3457108438014984,0.4267920255661011,0.5717089772224426,0.6414194703102112,0.6735274791717529,0.0,0.01,0.195,0.38,0.415,0.0,site_005,Parcelle abricotiers,abricotier,True,0.0012187211215495264,0.5272726433475813
2022-08-17,2,S2B_MSIL2A_20220817T102559_N0510_R108_T31TFK_20240704T015406.SAFE | S2B_MSIL2A_20220817T102559_N0510_R108_T31TFL_20240704T015406.SAFE,2022-08-17T10:38:27.164000+00:00 | 2022-08-17T10:38:41.969000+00:00,70.28,84.93,99.58,2022-08-17T00:00:00Z,2022-08-18T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2022-08-20,2,S2B_MSIL2A_20220820T103629_N0510_R008_T31TFK_20240703T205058.SAFE | S2B_MSIL2A_20220820T103629_N0510_R008_T31TFL_20240703T205058.SAFE,2022-08-20T10:48:24.038000+00:00 | 2022-08-20T10:48:37.376000+00:00,43.16,62.295,81.43,2022-08-20T00:00:00Z,2022-08-21T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2022-08-22,2,S2A_MSIL2A_20220822T102611_N0510_R108_T31TFK_20240704T132347.SAFE | S2A_MSIL2A_20220822T102611_N0510_R108_T31TFL_20240704T132347.SAFE,2022-08-22T10:38:37.549000+00:00 | 2022-08-22T10:38:52.369000+00:00,0.22,0.79,1.36,2022-08-22T00:00:00Z,2022-08-23T00:00:00Z,200,387,187,200,1.0,0.26006880402565,0.7832704782485962,0.601120470613241,0.13064369900389952,0.399034321308136,0.5054101943969727,0.6507084965705872,0.7055462002754211,0.7318392992019653,0.0,0.0,0.105,0.32,0.575,0.0,site_005,Parcelle abricotiers,abricotier,True,0.06568266592919791,0.5569257862865925
2022-08-25,2,S2A_MSIL2A_20220825T103641_N0510_R008_T31TFK_20240708T000923.SAFE | S2A_MSIL2A_20220825T103641_N0510_R008_T31TFL_20240708T000923.SAFE,2022-08-25T10:48:35.078000+00:00 | 2022-08-25T10:48:48.437000+00:00,4.32,9.04,13.76,2022-08-25T00:00:00Z,2022-08-26T00:00:00Z,200,387,187,200,1.0,0.25189104676246643,0.7058452367782593,0.5499731636047365,0.11567753518378093,0.3750368356704712,0.4594859778881073,0.5899667143821716,0.6449446082115173,0.6695120334625244,0.0,0.0,0.135,0.41,0.455,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.05114730700850456,0.5621771463006735
2022-08-27,2,S2B_MSIL2A_20220827T102559_N0510_R108_T31TFK_20240703T095258.SAFE | S2B_MSIL2A_20220827T102559_N0510_R108_T31TFL_20240703T095258.SAFE,2022-08-27T10:38:25.040000+00:00 | 2022-08-27T10:38:39.844000+00:00,25.98,49.53,73.08,2022-08-27T00:00:00Z,2022-08-28T00:00:00Z,200,387,187,200,1.0,0.4264172613620758,0.9630358219146729,0.7832950708270078,0.1388473522953564,0.5763490200042725,0.678526759147644,0.8373185992240906,0.8972548842430115,0.9323524832725525,0.0,0.0,0.0,0.13,0.315,0.555,site_005,Parcelle abricotiers,abricotier,True,0.2333219072222713,0.644796235014995
2022-08-30,2,S2B_MSIL2A_20220830T103629_N0510_R008_T31TFK_20240705T093805.SAFE | S2B_MSIL2A_20220830T103629_N0510_R008_T31TFL_20240705T093805.SAFE,2022-08-30T10:48:23.326000+00:00 | 2022-08-30T10:48:36.663000+00:00,70.78,72.98,75.18,2022-08-30T00:00:00Z,2022-08-31T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2022-09-01,2,S2A_MSIL2A_20220901T102611_N0510_R108_T31TFK_20240727T103204.SAFE | S2A_MSIL2A_20220901T102611_N0510_R108_T31TFL_20240727T103204.SAFE,2022-09-01T10:38:37.083000+00:00 | 2022-09-01T10:38:51.904000+00:00,0.3,22.604999999999997,44.91,2022-09-01T00:00:00Z,2022-09-02T00:00:00Z,200,387,187,200,1.0,0.34649187326431274,0.6874178051948547,0.5640359784662721,0.0900537856271246,0.42055392265319824,0.4997326731681824,0.590709924697876,0.6373618245124817,0.6680450439453125,0.0,0.0,0.075,0.47,0.455,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.2192590923607357,0.6324347376326721
2022-09-04,2,S2A_MSIL2A_20220904T103641_N0510_R008_T31TFK_20240728T113300.SAFE | S2A_MSIL2A_20220904T103641_N0510_R008_T31TFL_20240728T113300.SAFE,2022-09-04T10:48:34.295000+00:00 | 2022-09-04T10:48:47.650000+00:00,4.95,9.645,14.34,2022-09-04T00:00:00Z,2022-09-05T00:00:00Z,200,387,187,200,1.0,0.2555714547634125,0.6408011317253113,0.5307688991725444,0.07732182106146819,0.42287907004356384,0.4828219711780548,0.5536420941352844,0.5926914811134338,0.6129869222640991,0.0,0.0,0.075,0.715,0.21,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.03326707929372763,0.6260333161552747
2022-09-06,2,S2B_MSIL2A_20220906T102559_N0510_R108_T31TFK_20240727T215915.SAFE | S2B_MSIL2A_20220906T102559_N0510_R108_T31TFL_20240727T215915.SAFE,2022-09-06T10:38:26.564000+00:00 | 2022-09-06T10:38:41.374000+00:00,28.45,34.27,40.09,2022-09-06T00:00:00Z,2022-09-07T00:00:00Z,200,387,187,200,1.0,0.3663552701473236,0.6885088682174683,0.5878335407376294,0.0713009574180415,0.4924486577510834,0.5347316861152649,0.6078549027442932,0.6437097787857056,0.6642335653305054,0.0,0.0,0.025,0.41,0.565,0.0,site_005,Parcelle abricotiers,abricotier,True,0.05706464156508495,0.5608794727921486
2022-09-09,2,S2B_MSIL2A_20220909T103629_N0510_R008_T31TFK_20240726T161307.SAFE | S2B_MSIL2A_20220909T103629_N0510_R008_T31TFL_20240726T161307.SAFE,2022-09-09T10:48:24.432000+00:00 | 2022-09-09T10:48:37.782000+00:00,13.07,24.75,36.43,2022-09-09T00:00:00Z,2022-09-10T00:00:00Z,200,387,345,42,0.21,0.1295994520187378,0.4979925751686096,0.2888702008695829,0.10653822766910498,0.17282238602638245,0.20799779891967773,0.2691096365451813,0.4032258093357086,0.44345623254776,0.0,0.2619047619047619,0.47619047619047616,0.2619047619047619,0.0,0.0,site_005,Parcelle abricotiers,abricotier,False,,
2022-09-11,2,S2A_MSIL2A_20220911T102621_N0510_R108_T31TFK_20240729T224845.SAFE | S2A_MSIL2A_20220911T102621_N0510_R108_T31TFL_20240729T224845.SAFE,2022-09-11T10:38:39.586000+00:00 | 2022-09-11T10:38:50.279000+00:00,0.0,0.015,0.03,2022-09-11T00:00:00Z,2022-09-12T00:00:00Z,200,387,187,200,1.0,0.352969229221344,0.6726264953613281,0.5717743285000324,0.06481194045483316,0.4815126955509186,0.5394464731216431,0.5857173204421997,0.6233416795730591,0.6442344784736633,0.0,0.0,0.02,0.585,0.395,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.016059212237596987,0.563458922803402
