acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,interval_from,interval_to,geometry_pixel_count,sample_count,no_data_count,valid_pixel_count,valid_pixel_ratio,ndvi_min,ndvi_max,ndvi_mean,ndvi_std,ndvi_p10,ndvi_p25,ndvi_median,ndvi_p75,ndvi_p90,ratio_ndvi_below_0,ratio_ndvi_0_0_2,ratio_ndvi_0_2_0_4,ratio_ndvi_0_4_0_6,ratio_ndvi_0_6_0_8,ratio_ndvi_above_0_8,site_id,name,crop_type,is_usable,ndvi_change_from_previous_usable,ndvi_rolling_mean_3
2025-06-10,2,S2C_MSIL2A_20250610T103641_N0511_R008_T31TFK_20250610T132001.SAFE | S2C_MSIL2A_20250610T103641_N0511_R008_T31TFL_20250610T132001.SAFE,2025-06-10T10:48:41.968000+00:00 | 2025-06-10T10:48:56.168000+00:00,0.01,0.015,0.02,2025-06-10T00:00:00Z,2025-06-11T00:00:00Z,570,868,298,570,1.0,0.5721969604492188,0.8952668905258179,0.8294918758827348,0.0480772432363182,0.7803390026092529,0.8144680857658386,0.8359948396682739,0.8616738319396973,0.8783425092697144,0.0,0.0,0.0,0.005263157894736842,0.14736842105263157,0.8473684210526315,site_004,Parcelle noyers,noyers,True,-0.007251785303416081,0.8233853891579034
2025-06-12,4,S2A_MSIL2A_20250612T103701_N0511_R008_T31TFK_20250612T143828.SAFE | S2A_MSIL2A_20250612T103701_N0511_R008_T31TFL_20250612T143828.SAFE | S2B_MSIL2A_20250612T102559_N0511_R108_T31TFK_20250612T131505.SAFE | S2B_MSIL2A_20250612T102559_N0511_R108_T31TFL_20250612T131505.SAFE,2025-06-12T10:38:22.685000+00:00 | 2025-06-12T10:38:37.412000+00:00 | 2025-06-12T10:48:36.817000+00:00 | 2025-06-12T10:48:51.029000+00:00,5.03,7.9775,10.73,2025-06-12T00:00:00Z,2025-06-13T00:00:00Z,570,868,298,570,1.0,0.532982587814331,0.8895705342292786,0.8142236654172866,0.05454204216843269,0.7675228714942932,0.797861635684967,0.820105791091919,0.8478738069534302,0.8700096607208252,0.0,0.0,0.0,0.012280701754385965,0.2578947368421053,0.7298245614035088,site_004,Parcelle noyers,noyers,True,-0.015268210465448129,0.8268197341620575
2025-06-15,2,S2B_MSIL2A_20250615T103619_N0511_R008_T31TFK_20250615T115248.SAFE | S2B_MSIL2A_20250615T103619_N0511_R008_T31TFL_20250615T115248.SAFE,2025-06-15T10:48:20.793000+00:00 | 2025-06-15T10:48:35.011000+00:00,85.11,90.715,96.32,2025-06-15T00:00:00Z,2025-06-16T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2025-06-17,2,S2C_MSIL2A_20250617T102621_N0511_R108_T31TFK_20250617T142610.SAFE | S2C_MSIL2A_20250617T102621_N0511_R108_T31TFL_20250617T142610.SAFE,2025-06-17T10:38:43.638000+00:00 | 2025-06-17T10:38:58.354000+00:00,0.37,1.625,2.88,2025-06-17T00:00:00Z,2025-06-18T00:00:00Z,570,868,298,570,1.0,0.5235752463340759,0.922603964805603,0.7915602410048772,0.08617957116113205,0.675553560256958,0.7354301810264587,0.7962328791618347,0.8687921762466431,0.8965717554092407,0.0,0.0,0.0,0.028070175438596492,0.48596491228070177,0.48596491228070177,site_004,Parcelle noyers,noyers,True,-0.022663424412409428,0.811758594101633
2025-06-19,2,S2A_MSIL2A_20250619T103041_N0511_R108_T31TFK_20250619T160201.SAFE | S2A_MSIL2A_20250619T103041_N0511_R108_T31TFL_20250619T160201.SAFE,2025-06-19T10:38:37.905000+00:00 | 2025-06-19T10:38:52.630000+00:00,3.91,5.285,6.66,2025-06-19T00:00:00Z,2025-06-20T00:00:00Z,570,868,298,570,1.0,0.5185350775718689,0.9156421422958374,0.7879421024991755,0.079349323269936,0.6822342276573181,0.7310774922370911,0.793795645236969,0.8585181832313538,0.8888173699378967,0.0,0.0,0.0,0.017543859649122806,0.5017543859649123,0.4807017543859649,site_004,Parcelle noyers,noyers,True,-0.0036181385057016957,0.7979086696404466
2025-06-22,4,S2A_MSIL2A_20250622T104041_N0511_R008_T31TFK_20250622T143806.SAFE | S2A_MSIL2A_20250622T104041_N0511_R008_T31TFL_20250622T143806.SAFE | S2B_MSIL2A_20250622T102559_N0511_R108_T31TFK_20250622T124912.SAFE | S2B_MSIL2A_20250622T102559_N0511_R108_T31TFL_20250622T124912.SAFE,2025-06-22T10:38:25.855000+00:00 | 2025-06-22T10:38:40.577000+00:00 | 2025-06-22T10:48:36.130000+00:00 | 2025-06-22T10:48:50.351000+00:00,0.14,0.7949999999999999,1.39,2025-06-22T00:00:00Z,2025-06-23T00:00:00Z,570,868,298,570,1.0,0.5204882025718689,0.9015770554542542,0.7922955028843461,0.07106002463532173,0.6997166872024536,0.7560538053512573,0.7992895245552063,0.8488444685935974,0.8768085837364197,0.0,0.0,0.0,0.021052631578947368,0.4842105263157895,0.49473684210526314,site_004,Parcelle noyers,noyers,True,0.004353400385170625,0.7905992821294663
2025-06-25,2,S2B_MSIL2A_20250625T103629_N0511_R008_T31TFK_20250625T144139.SAFE | S2B_MSIL2A_20250625T103629_N0511_R008_T31TFL_20250625T144139.SAFE,2025-06-25T10:48:23.627000+00:00 | 2025-06-25T10:48:37.835000+00:00,0.0,0.73,1.46,2025-06-25T00:00:00Z,2025-06-26T00:00:00Z,570,868,298,570,1.0,0.5113080143928528,0.9071093797683716,0.8148079685997549,0.06773225749590622,0.739529550075531,0.7891139984130859,0.8229070901870728,0.865367591381073,0.886459231376648,0.0,0.0,0.0,0.01929824561403509,0.3192982456140351,0.6614035087719298,site_004,Parcelle noyers,noyers,True,0.02251246571540877,0.7983485246610923
2025-06-27,2,S2C_MSIL2A_20250627T103041_N0511_R108_T31TFK_20250627T155455.SAFE | S2C_MSIL2A_20250627T103041_N0511_R108_T31TFL_20250627T155455.SAFE,2025-06-27T10:38:45.659000+00:00 | 2025-06-27T10:38:57.061000+00:00,21.89,48.825,75.76,2025-06-27T00:00:00Z,2025-06-28T00:00:00Z,570,868,298,570,1.0,0.49140894412994385,0.9417475461959839,0.836663186341001,0.07594422146580754,0.7458369731903076,0.8098520040512085,0.8498445153236389,0.8889113068580627,0.9153845906257629,0.0,0.0,0.0,0.01929824561403509,0.16140350877192983,0.8192982456140351,site_004,Parcelle noyers,noyers,True,0.021855217741246102,0.8145888859417009
2025-06-29,2,S2A_MSIL2A_20250629T102701_N0511_R108_T31TFK_20250629T143707.SAFE | S2A_MSIL2A_20250629T102701_N0511_R108_T31TFL_20250629T143707.SAFE,2025-06-29T10:38:41.645000+00:00 | 2025-06-29T10:38:56.364000+00:00,0.0,1.725,3.45,2025-06-29T00:00:00Z,2025-06-30T00:00:00Z,570,868,298,570,1.0,0.4726027250289917,0.9064881801605225,0.8064215963869763,0.07264521011851836,0.7148253321647644,0.7936140894889832,0.8164328932762146,0.8537930846214294,0.8795420527458191,0.0,0.0,0.0,0.03508771929824561,0.2789473684210526,0.6859649122807018,site_004,Parcelle noyers,noyers,True,-0.030241589954024706,0.8192975837759108
2025-06-30,2,S2C_MSIL2A_20250630T104041_N0511_R008_T31TFK_20250630T161206.SAFE | S2C_MSIL2A_20250630T104041_N0511_R008_T31TFL_20250630T161206.SAFE,2025-06-30T10:48:43.358000+00:00 | 2025-06-30T10:48:57.552000+00:00,4.81,9.785,14.76,2025-06-30T00:00:00Z,2025-07-01T00:00:00Z,570,868,298,570,1.0,0.4601164758205414,0.8919982314109802,0.8057486995793222,0.07188645943496468,0.7118881344795227,0.7985074520111084,0.8205066323280334,0.8479763269424438,0.8692085146903992,0.0,0.0,0.0,0.03508771929824561,0.22631578947368422,0.7385964912280701,site_004,Parcelle noyers,noyers,True,-0.0006728968076541442,0.8162778274357666
2025-07-02,4,S2A_MSIL2A_20250702T103701_N0511_R008_T31TFK_20250702T145201.SAFE | S2A_MSIL2A_20250702T103701_N0511_R008_T31TFL_20250702T145201.SAFE | S2B_MSIL2A_20250702T102559_N0511_R108_T31TFK_20250702T131338.SAFE | S2B_MSIL2A_20250702T102559_N0511_R108_T31TFL_20250702T131338.SAFE,2025-07-02T10:38:27.981000+00:00 | 2025-07-02T10:38:42.694000+00:00 | 2025-07-02T10:48:39.382000+00:00 | 2025-07-02T10:48:53.589000+00:00,0.87,8.005,13.05,2025-07-02T00:00:00Z,2025-07-03T00:00:00Z,570,868,298,570,1.0,0.4236937463283539,0.897112250328064,0.8132648660948399,0.07133408295208457,0.7374070882797241,0.8072087168693542,0.8273127675056458,0.8541045784950256,0.8750988245010376,0.0,0.0,0.0,0.03508771929824561,0.16140350877192983,0.8035087719298246,site_004,Parcelle noyers,noyers,True,0.007516166515517786,0.808478387353713
2025-07-05,2,S2B_MSIL2A_20250705T103629_N0511_R008_T31TFK_20250705T113540.SAFE | S2B_MSIL2A_20250705T103629_N0511_R008_T31TFL_20250705T113540.SAFE,2025-07-05T10:48:25.239000+00:00 | 2025-07-05T10:48:39.444000+00:00,0.13,17.17,34.21,2025-07-05T00:00:00Z,2025-07-06T00:00:00Z,570,868,298,570,1.0,0.43463271856307983,0.9078260660171509,0.8305463769979642,0.07963402566692646,0.721571683883667,0.8322951793670654,0.8521066308021545,0.8721957802772522,0.8928892612457275,0.0,0.0,0.0,0.03333333333333333,0.11929824561403508,0.8473684210526315,site_004,Parcelle noyers,noyers,True,0.017281510903124242,0.8165199808907088
2025-07-07,2,S2C_MSIL2A_20250707T103051_N0511_R108_T31TFK_20250707T160517.SAFE | S2C_MSIL2A_20250707T103051_N0511_R108_T31TFL_20250707T160517.SAFE,2025-07-07T10:38:47.684000+00:00 | 2025-07-07T10:39:02.395000+00:00,46.88,60.980000000000004,75.08,2025-07-07T00:00:00Z,2025-07-08T00:00:00Z,570,868,298,570,1.0,0.29934924840927124,0.9022621512413025,0.737974245140428,0.14612594091034903,0.533527672290802,0.6656742095947266,0.7933425903320312,0.8475303053855896,0.8694016933441162,0.0,0.0,0.04736842105263158,0.10877192982456141,0.3684210526315789,0.47543859649122805,site_004,Parcelle noyers,noyers,True,-0.09257213185753621,0.7939284960777441
2025-07-09,2,S2A_MSIL2A_20250709T103041_N0511_R108_T31TFK_20250709T173113.SAFE | S2A_MSIL2A_20250709T103041_N0511_R108_T31TFL_20250709T173113.SAFE,2025-07-09T10:38:43.748000+00:00 | 2025-07-09T10:38:58.458000+00:00,0.01,0.12000000000000001,0.23,2025-07-09T00:00:00Z,2025-07-10T00:00:00Z,570,868,298,570,1.0,0.40081799030303955,0.9153547286987305,0.8373429904381428,0.07981578879400232,0.7323560118675232,0.8409969806671143,0.8609715104103088,0.8775690793991089,0.896140992641449,0.0,0.0,0.0,0.03333333333333333,0.10701754385964912,0.8596491228070176,site_004,Parcelle noyers,noyers,True,0.09936874529771478,0.8019545375255118
2025-07-10,2,S2C_MSIL2A_20250710T104041_N0511_R008_T31TFK_20250710T160920.SAFE | S2C_MSIL2A_20250710T104041_N0511_R008_T31TFL_20250710T160920.SAFE,2025-07-10T10:48:44.910000+00:00 | 2025-07-10T10:48:59.105000+00:00,0.09,0.105,0.12,2025-07-10T00:00:00Z,2025-07-11T00:00:00Z,570,868,298,570,1.0,0.38575589656829834,0.9129678010940552,0.8395429222207322,0.08002360163120564,0.741150438785553,0.8455185890197754,0.8645118474960327,0.8813684582710266,0.8946152329444885,0.0,0.0,0.0017543859649122807,0.03333333333333333,0.10701754385964912,0.8578947368421053,site_004,Parcelle noyers,noyers,True,0.0021999317825894815,0.8049533859331012
2025-07-12,4,S2A_MSIL2A_20250712T104041_N0511_R008_T31TFK_20250712T173815.SAFE | S2A_MSIL2A_20250712T104041_N0511_R008_T31TFL_20250712T173815.SAFE | S2B_MSIL2A_20250712T102559_N0511_R108_T31TFK_20250712T130944.SAFE | S2B_MSIL2A_20250712T102559_N0511_R108_T31TFL_20250712T130944.SAFE,2025-07-12T10:38:28.468000+00:00 | 2025-07-12T10:38:43.189000+00:00 | 2025-07-12T10:48:41.016000+00:00 | 2025-07-12T10:48:55.211000+00:00,1.85,9.575000000000001,15.64,2025-07-12T00:00:00Z,2025-07-13T00:00:00Z,570,868,298,570,1.0,0.37488195300102234,0.9025222659111023,0.8293929406425407,0.07732816383423961,0.7275411486625671,0.8355250358581543,0.8532707095146179,0.8676567077636719,0.8838255405426025,0.0,0.0,0.0017543859649122807,0.03508771929824561,0.12280701754385964,0.8403508771929824,site_004,Parcelle noyers,noyers,True,-0.01014998157819158,0.8354262844338054
2025-07-15,2,S2B_MSIL2A_20250715T103629_N0511_R008_T31TFK_20250715T125823.SAFE | S2B_MSIL2A_20250715T103629_N0511_R008_T31TFL_20250715T125823.SAFE,2025-07-15T10:48:25.259000+00:00 | 2025-07-15T10:48:39.462000+00:00,37.63,40.055,42.48,2025-07-15T00:00:00Z,2025-07-16T00:00:00Z,570,868,298,570,1.0,0.3696037828922272,0.9116354584693909,0.8376060423098106,0.08802966747327455,0.7216238379478455,0.8457223176956177,0.8674008846282959,0.880946934223175,0.8953636884689331,0.0,0.0,0.0017543859649122807,0.04035087719298246,0.10175438596491228,0.856140350877193,site_004,Parcelle noyers,noyers,True,0.008213101667269962,0.8355139683910279
2025-07-17,2,S2C_MSIL2A_20250717T103051_N0511_R108_T31TFK_20250717T155618.SAFE | S2C_MSIL2A_20250717T103051_N0511_R108_T31TFL_20250717T155618.SAFE,2025-07-17T10:38:48.194000+00:00 | 2025-07-17T10:39:02.897000+00:00,8.43,17.91,27.39,2025-07-17T00:00:00Z,2025-07-18T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2025-07-19,2,S2A_MSIL2A_20250719T102701_N0511_R108_T31TFK_20250719T161513.SAFE | S2A_MSIL2A_20250719T102701_N0511_R108_T31TFL_20250719T161513.SAFE,2025-07-19T10:38:44.261000+00:00 | 2025-07-19T10:38:58.977000+00:00,99.9,99.945,99.99,2025-07-19T00:00:00Z,2025-07-20T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2025-07-20,2,S2C_MSIL2A_20250720T104041_N0511_R008_T31TFK_20250720T160918.SAFE | S2C_MSIL2A_20250720T104041_N0511_R008_T31TFL_20250720T160918.SAFE,2025-07-20T10:48:44.947000+00:00 | 2025-07-20T10:48:59.144000+00:00,72.49,82.1,91.71,2025-07-20T00:00:00Z,2025-07-21T00:00:00Z,570,868,298,570,1.0,0.329473078250885,0.9302694201469421,0.8088094001276454,0.09998189337210334,0.6817964911460876,0.7624059915542603,0.8439834117889404,0.8797524571418762,0.9008115530014038,0.0,0.0,0.0017543859649122807,0.05263157894736842,0.2964912280701754,0.6491228070175439,site_004,Parcelle noyers,noyers,True,-0.028796642182165266,0.8252694610266657
2025-07-22,4,S2A_MSIL2A_20250722T103701_N0511_R008_T31TFK_20250722T144914.SAFE | S2A_MSIL2A_20250722T103701_N0511_R008_T31TFL_20250722T144914.SAFE | S2B_MSIL2A_20250722T102559_N0511_R108_T31TFK_20250722T143017.SAFE | S2B_MSIL2A_20250722T102559_N0511_R108_T31TFL_20250722T143017.SAFE,2025-07-22T10:38:27.352000+00:00 | 2025-07-22T10:38:42.074000+00:00 | 2025-07-22T10:48:41.045000+00:00 | 2025-07-22T10:48:55.238000+00:00,4.24,15.76,32.41,2025-07-22T00:00:00Z,2025-07-23T00:00:00Z,570,868,298,570,1.0,0.30913349986076355,0.9218593239784241,0.8173764177581717,0.10347713604034538,0.6572551131248474,0.768866777420044,0.8630785942077637,0.889960527420044,0.9066516160964966,0.0,0.0,0.0017543859649122807,0.04912280701754386,0.2719298245614035,0.6771929824561403,site_004,Parcelle noyers,noyers,True,0.008567017630526363,0.8212639533985427
2025-07-25,2,S2B_MSIL2A_20250725T103629_N0511_R008_T31TFK_20250725T130225.SAFE | S2B_MSIL2A_20250725T103629_N0511_R008_T31TFL_20250725T130225.SAFE,2025-07-25T10:48:23.653000+00:00 | 2025-07-25T10:48:37.866000+00:00,40.65,54.275000000000006,67.9,2025-07-25T00:00:00Z,2025-07-26T00:00:00Z,570,868,321,547,0.9596491228070175,0.30749353766441345,0.878028392791748,0.7467048217762104,0.09089089598086349,0.6181284189224243,0.7135438919067383,0.7684437036514282,0.8086956739425659,0.8398474454879761,0.0,0.0,0.003656307129798903,0.07678244972577697,0.6288848263254113,0.2906764168190128,site_004,Parcelle noyers,noyers,True,-0.07067159598196127,0.7909635465540092
2025-07-27,2,S2C_MSIL2A_20250727T103051_N0511_R108_T31TFK_20250727T145615.SAFE | S2C_MSIL2A_20250727T103051_N0511_R108_T31TFL_20250727T145615.SAFE,2025-07-27T10:38:47.098000+00:00 | 2025-07-27T10:39:01.802000+00:00,76.11,78.375,80.64,2025-07-27T00:00:00Z,2025-07-28T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2025-07-29,2,S2A_MSIL2A_20250729T103041_N0511_R108_T31TFK_20250729T142318.SAFE | S2A_MSIL2A_20250729T103041_N0511_R108_T31TFL_20250729T142318.SAFE,2025-07-29T10:38:43.036000+00:00 | 2025-07-29T10:38:57.750000+00:00,5.35,16.075,26.8,2025-07-29T00:00:00Z,2025-07-30T00:00:00Z,570,868,298,570,1.0,0.36474502086639404,0.8875046968460083,0.7465436228011787,0.09812636522680744,0.6114369630813599,0.6842105388641357,0.7569060921669006,0.8340688347816467,0.8627360463142395,0.0,0.0,0.0017543859649122807,0.07368421052631578,0.5684210526315789,0.356140350877193,site_004,Parcelle noyers,noyers,True,-0.00016119897503175107,0.770208287445187
2025-07-30,2,S2C_MSIL2A_20250730T104041_N0511_R008_T31TFK_20250730T160714.SAFE | S2C_MSIL2A_20250730T104041_N0511_R008_T31TFL_20250730T160714.SAFE,2025-07-30T10:48:43.293000+00:00 | 2025-07-30T10:48:57.492000+00:00,18.33,38.035,57.74,2025-07-30T00:00:00Z,2025-07-31T00:00:00Z,570,868,351,517,0.9070175438596492,0.34452807903289795,0.9070883393287659,0.7901994825792954,0.09618717191904506,0.663701057434082,0.7462760806083679,0.8134070634841919,0.8630136847496033,0.8847718834877014,0.0,0.0,0.0019342359767891683,0.05029013539651837,0.3655705996131528,0.5822050290135397,site_004,Parcelle noyers,noyers,True,0.0436558597781167,0.7611493090522282
2025-08-01,4,S2A_MSIL2A_20250801T104041_N0511_R008_T31TFK_20250801T143722.SAFE | S2A_MSIL2A_20250801T104041_N0511_R008_T31TFL_20250801T143722.SAFE | S2B_MSIL2A_20250801T102559_N0511_R108_T31TFK_20250801T143305.SAFE | S2B_MSIL2A_20250801T102559_N0511_R108_T31TFL_20250801T143305.SAFE,2025-08-01T10:38:24.922000+00:00 | 2025-08-01T10:38:39.650000+00:00 | 2025-08-01T10:48:39.187000+00:00 | 2025-08-01T10:48:53.394000+00:00,29.82,33.3175,38.88,2025-08-01T00:00:00Z,2025-08-02T00:00:00Z,570,868,298,570,1.0,0.2939208149909973,0.8865622878074646,0.7595052420047289,0.09802624646991176,0.641309380531311,0.7147722244262695,0.7797552943229675,0.8341731429100037,0.8600000143051147,0.0,0.0,0.005263157894736842,0.05964912280701754,0.5368421052631579,0.39824561403508774,site_004,Parcelle noyers,noyers,True,-0.03069424057456649,0.7654161157950677
2025-08-04,2,S2B_MSIL2A_20250804T103629_N0511_R008_T31TFK_20250804T130722.SAFE | S2B_MSIL2A_20250804T103629_N0511_R008_T31TFL_20250804T130722.SAFE,2025-08-04T10:48:22.673000+00:00 | 2025-08-04T10:48:36.896000+00:00,51.97,52.905,53.84,2025-08-04T00:00:00Z,2025-08-05T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2025-08-06,2,S2C_MSIL2A_20250806T102621_N0511_R108_T31TFK_20250806T144014.SAFE | S2C_MSIL2A_20250806T102621_N0511_R108_T31TFL_20250806T144014.SAFE,2025-08-06T10:38:44.011000+00:00 | 2025-08-06T10:38:58.728000+00:00,97.88,98.41999999999999,98.96,2025-08-06T00:00:00Z,2025-08-07T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2025-08-08,2,S2A_MSIL2A_20250808T102701_N0511_R108_T31TFK_20250808T143113.SAFE | S2A_MSIL2A_20250808T102701_N0511_R108_T31TFL_20250808T143113.SAFE,2025-08-08T10:38:39.764000+00:00 | 2025-08-08T10:38:54.482000+00:00,0.0,0.0,0.0,2025-08-08T00:00:00Z,2025-08-09T00:00:00Z,570,868,298,570,1.0,0.2998306155204773,0.91122967004776,0.7925842393908593,0.09740908760177097,0.6603773832321167,0.7546319365501404,0.8165706396102905,0.8633865714073181,0.8904364109039307,0.0,0.0,0.0035087719298245615,0.05263157894736842,0.35964912280701755,0.5842105263157895,site_004,Parcelle noyers,noyers,True,0.033078997386130404,0.7807629879916279
2025-08-11,4,S2A_MSIL2A_20250811T103701_N0511_R008_T31TFK_20250811T173718.SAFE | S2A_MSIL2A_20250811T103701_N0511_R008_T31TFL_20250811T173718.SAFE | S2B_MSIL2A_20250811T102559_N0511_R108_T31TFK_20250811T131147.SAFE | S2B_MSIL2A_20250811T102559_N0511_R108_T31TFL_20250811T131147.SAFE,2025-08-11T10:38:26.960000+00:00 | 2025-08-11T10:38:41.678000+00:00 | 2025-08-11T10:48:35.388000+00:00 | 2025-08-11T10:48:49.603000+00:00,0.0,0.0025,0.01,2025-08-11T00:00:00Z,2025-08-12T00:00:00Z,570,868,298,570,1.0,0.3189476728439331,0.8627501726150513,0.7599853986710838,0.09320050231487272,0.638369619846344,0.733981192111969,0.7856755256652832,0.8217665553092957,0.845037579536438,0.0,0.0,0.005263157894736842,0.06315789473684211,0.5333333333333333,0.39824561403508774,site_004,Parcelle noyers,noyers,True,-0.03259884071977548,0.7706916266888908
2025-08-14,2,S2B_MSIL2A_20250814T103629_N0511_R008_T31TFK_20250814T114103.SAFE | S2B_MSIL2A_20250814T103629_N0511_R008_T31TFL_20250814T114103.SAFE,2025-08-14T10:48:24.127000+00:00 | 2025-08-14T10:48:32.018000+00:00,4.74,5.255,5.77,2025-08-14T00:00:00Z,2025-08-15T00:00:00Z,570,868,298,570,1.0,0.2859559953212738,0.8960288763046265,0.7852528090539731,0.10438201864856818,0.6489583253860474,0.763386607170105,0.8168478012084961,0.848315954208374,0.8738937973976135,0.0,0.0,0.012280701754385965,0.056140350877192984,0.3298245614035088,0.6017543859649123,site_004,Parcelle noyers,noyers,True,0.025267410382889266,0.7792741490386388
2025-08-16,2,S2C_MSIL2A_20250816T103041_N0511_R108_T31TFK_20250816T161514.SAFE | S2C_MSIL2A_20250816T103041_N0511_R108_T31TFL_20250816T161514.SAFE,2025-08-16T10:38:44.316000+00:00 | 2025-08-16T10:38:59.026000+00:00,0.14,0.16,0.18,2025-08-16T00:00:00Z,2025-08-17T00:00:00Z,570,868,298,570,1.0,0.2857881188392639,0.8689622282981873,0.771012812330012,0.09018705288033678,0.6451764702796936,0.7483824491500854,0.7970353364944458,0.8273448348045349,0.851714551448822,0.0,0.0,0.005263157894736842,0.06140350877192982,0.45614035087719296,0.47719298245614034,site_004,Parcelle noyers,noyers,True,-0.014239996723961146,0.7720836733516897
2025-08-18,2,S2A_MSIL2A_20250818T103041_N0511_R108_T31TFK_20250818T155014.SAFE | S2A_MSIL2A_20250818T103041_N0511_R108_T31TFL_20250818T155014.SAFE,2025-08-18T10:38:42.960000+00:00 | 2025-08-18T10:38:53.087000+00:00,7.99,9.51,11.03,2025-08-18T00:00:00Z,2025-08-19T00:00:00Z,570,868,298,570,1.0,0.262586385011673,0.9374149441719055,0.8205562629720623,0.11046029098192751,0.6637895703315735,0.8030475378036499,0.8546907901763916,0.8848263025283813,0.9145299196243286,0.0,0.0,0.008771929824561403,0.0456140350877193,0.19298245614035087,0.7526315789473684,site_004,Parcelle noyers,noyers,True,0.049543450642050346,0.7922739614520159
2025-08-19,2,S2C_MSIL2A_20250819T104041_N0511_R008_T31TFK_20250819T162815.SAFE | S2C_MSIL2A_20250819T104041_N0511_R008_T31TFL_20250819T162815.SAFE,2025-08-19T10:48:41.378000+00:00 | 2025-08-19T10:48:55.575000+00:00,98.65,98.98,99.31,2025-08-19T00:00:00Z,2025-08-20T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2025-08-21,4,S2A_MSIL2A_20250821T104041_N0511_R008_T31TFK_20250821T143312.SAFE | S2A_MSIL2A_20250821T104041_N0511_R008_T31TFL_20250821T143312.SAFE | S2B_MSIL2A_20250821T102559_N0511_R108_T31TFK_20250821T125116.SAFE | S2B_MSIL2A_20250821T102559_N0511_R108_T31TFL_20250821T125116.SAFE,2025-08-21T10:38:27.106000+00:00 | 2025-08-21T10:38:41.819000+00:00 | 2025-08-21T10:48:35.832000+00:00 | 2025-08-21T10:48:50.042000+00:00,47.75,70.28999999999999,93.66,2025-08-21T00:00:00Z,2025-08-22T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2025-08-26,2,S2C_MSIL2A_20250826T103051_N0511_R108_T31TFK_20250827T091516.SAFE | S2C_MSIL2A_20250826T103051_N0511_R108_T31TFL_20250827T091516.SAFE,2025-08-26T10:38:44.243000+00:00 | 2025-08-26T10:38:56.910000+00:00,9.07,16.285,23.5,2025-08-26T00:00:00Z,2025-08-27T00:00:00Z,570,868,324,544,0.9543859649122807,0.2924146056175232,0.8457223176956177,0.7390009460094223,0.0900023233188834,0.6376122832298279,0.7045568227767944,0.7583333253860474,0.8055555820465088,0.8269230723381042,0.0,0.0,0.0055147058823529415,0.06066176470588235,0.6691176470588235,0.2647058823529412,site_004,Parcelle noyers,noyers,True,-0.08155531696263996,0.7768566737704989
2025-08-28,2,S2A_MSIL2A_20250828T102701_N0511_R108_T31TFK_20250828T144016.SAFE | S2A_MSIL2A_20250828T102701_N0511_R108_T31TFL_20250828T144016.SAFE,2025-08-28T10:38:39.433000+00:00 | 2025-08-28T10:38:54.144000+00:00,67.93,81.775,95.62,2025-08-28T00:00:00Z,2025-08-29T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2025-08-29,2,S2C_MSIL2A_20250829T104041_N0511_R008_T31TFK_20250829T162415.SAFE | S2C_MSIL2A_20250829T104041_N0511_R008_T31TFL_20250829T162415.SAFE,2025-08-29T10:48:40.759000+00:00 | 2025-08-29T10:48:54.951000+00:00,70.0,84.255,98.51,2025-08-29T00:00:00Z,2025-08-30T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
